,x,y,target
2804,69.06044006347656,22.32382583618164,4.0
2805,-65.37138366699219,-9.240262031555176,1.0
2806,27.3587589263916,14.240038871765137,1.0
2807,-4.534344673156738,74.34534454345703,4.0
2808,-1.689254879951477,29.532922744750977,7.0
2809,28.85435676574707,7.325867176055908,1.0
2810,3.8455657958984375,17.567522048950195,6.0
2811,-21.901670455932617,-12.004508018493652,8.0
2812,22.013826370239258,21.060340881347656,7.0
2813,7.306936264038086,-14.143569946289062,6.0
2814,31.4454288482666,-20.849472045898438,5.0
2815,31.48583221435547,3.3168888092041016,1.0
2816,-34.366554260253906,-37.0736198425293,0.0
2817,-18.920085906982422,9.420249938964844,8.0
2818,35.97505187988281,55.819488525390625,4.0
2819,34.21028518676758,56.528202056884766,1.0
2820,19.348058700561523,41.758541107177734,2.0
2821,-6.593973636627197,-9.798454284667969,0.0
2822,10.70582103729248,-10.742192268371582,4.0
2823,-6.740463733673096,28.067453384399414,7.0
2824,-4.885927200317383,-9.100127220153809,0.0
2825,-24.36785125732422,-67.56692504882812,5.0
2826,-43.171485900878906,0.028513319790363312,3.0
2827,21.762144088745117,20.85817527770996,6.0
2828,-45.17892074584961,-0.22419597208499908,9.0
2829,30.488061904907227,2.4138448238372803,2.0
2830,-63.81745147705078,-30.914045333862305,1.0
2831,8.8635892868042,18.550580978393555,6.0
2832,-24.87531852722168,-31.19805145263672,0.0
2833,19.204219818115234,-79.32569122314453,5.0
2834,-62.7158088684082,-30.754329681396484,9.0
2835,-27.880115509033203,-47.35504913330078,0.0
2836,15.262494087219238,-42.37489700317383,3.0
2837,-25.169578552246094,23.223854064941406,7.0
2838,32.84300231933594,-22.45685577392578,3.0
2839,0.16737967729568481,37.277217864990234,6.0
2840,75.3310546875,7.413710594177246,4.0
2841,-32.47007751464844,-27.242177963256836,8.0
2842,-43.142120361328125,32.566932678222656,4.0
2843,7.142529010772705,53.612117767333984,2.0
2844,27.79395294189453,5.680813789367676,2.0
2845,-12.413129806518555,57.29490661621094,9.0
2846,61.198360443115234,-19.347814559936523,1.0
2847,8.639900207519531,-18.1299991607666,4.0
2848,50.225521087646484,26.320049285888672,9.0
2849,-44.8640251159668,-1.0017024278640747,5.0
2850,49.534698486328125,-12.55700397491455,2.0
2851,-5.343032360076904,-43.30202102661133,5.0
2852,-22.72812271118164,-13.934945106506348,0.0
2853,-63.405731201171875,-30.433835983276367,4.0
2854,47.784122467041016,-28.523876190185547,5.0
2855,-22.66341209411621,24.85642433166504,7.0
2856,28.176218032836914,6.387913227081299,2.0
2857,-26.076749801635742,-49.54301452636719,0.0
2858,36.283294677734375,57.37145233154297,1.0
2859,9.101606369018555,-1.9197784662246704,9.0
2860,-28.672752380371094,59.421409606933594,2.0
2861,-22.475217819213867,-14.088550567626953,0.0
2862,-25.3181209564209,-6.510000705718994,8.0
2863,15.366414070129395,17.194957733154297,6.0
2864,-2.0939455032348633,-57.0998649597168,8.0
2865,-11.215239524841309,33.378631591796875,7.0
2866,9.246275901794434,29.474645614624023,6.0
2867,-42.76384353637695,0.1982610523700714,2.0
2868,33.15593338012695,-38.29795455932617,7.0
2869,-45.54872131347656,0.34600570797920227,3.0
2870,-14.31120777130127,29.894460678100586,8.0
2871,70.52947998046875,21.8134708404541,4.0
2872,56.40818405151367,-44.927913665771484,1.0
2873,-32.82380676269531,-43.239280700683594,0.0
2874,21.878820419311523,21.410442352294922,6.0
2875,6.979696273803711,19.60720443725586,6.0
2876,27.597518920898438,2.568732261657715,1.0
2877,17.913158416748047,-61.84820556640625,2.0
2878,60.62533187866211,-18.56842613220215,4.0
2879,6.185715675354004,53.23542785644531,0.0
2880,36.317195892333984,54.26771926879883,6.0
2881,-15.368386268615723,-44.86825180053711,8.0
2882,-2.417025566101074,17.3431453704834,6.0
2883,50.55864715576172,12.879071235656738,3.0
2884,-20.063312530517578,51.23960876464844,1.0
2885,-42.29862976074219,30.687257766723633,9.0
2886,-6.838713645935059,39.60993957519531,7.0
2887,-11.520495414733887,24.382658004760742,6.0
2888,-42.16020202636719,32.450130462646484,4.0
2889,75.75634002685547,7.362666130065918,6.0
2890,-21.241291046142578,23.189563751220703,7.0
2891,60.69293975830078,6.043572425842285,2.0
2892,55.12012481689453,33.143707275390625,3.0
2893,-7.715929985046387,-8.146827697753906,0.0
2894,-81.13004302978516,-0.0870710015296936,7.0
2895,41.216285705566406,20.115400314331055,5.0
2896,37.7453498840332,-7.987311840057373,3.0
2897,36.97071075439453,-60.768707275390625,1.0
2898,-23.607608795166016,1.0972102880477905,8.0
2899,-7.870372295379639,2.0852365493774414,0.0
2900,2.9094879627227783,14.110363006591797,6.0
2901,-49.3609733581543,-45.8609619140625,2.0
2902,50.56428527832031,13.273476600646973,2.0
2903,-24.342708587646484,-54.14564895629883,0.0
2904,21.558134078979492,41.389461517333984,9.0
2905,-64.74466705322266,-30.106298446655273,4.0
2906,34.28330612182617,54.849361419677734,1.0
2907,75.83026123046875,6.764098167419434,4.0
2908,-36.42223358154297,-31.799745559692383,0.0
2909,69.50655364990234,22.765098571777344,1.0
2910,-63.2442741394043,-29.682762145996094,4.0
2911,-5.056079864501953,64.91941833496094,2.0
2912,6.717316627502441,1.9287641048431396,4.0
2913,-41.52155303955078,-3.7245306968688965,1.0
2914,-27.891380310058594,-24.693523406982422,8.0
2915,-63.97691345214844,19.206369400024414,7.0
2916,55.12012481689453,33.143707275390625,3.0
2917,50.292667388916016,39.6108283996582,3.0
2918,-2.7594857215881348,24.587366104125977,6.0
2919,66.52584838867188,-6.020731449127197,3.0
2920,-2.2279036045074463,-56.74655532836914,5.0
2921,50.2510871887207,26.048280715942383,3.0
2922,-21.61293601989746,29.891050338745117,7.0
2923,29.35125160217285,7.8315558433532715,1.0
2924,-22.945106506347656,-4.822373867034912,8.0
2925,33.862361907958984,39.902244567871094,2.0
2926,31.62320899963379,-38.74283218383789,1.0
2927,-15.652689933776855,-22.75093650817871,8.0
2928,-22.561880111694336,-65.15800476074219,5.0
2929,58.45806121826172,13.755105018615723,9.0
2930,-15.652719497680664,-22.75101089477539,0.0
2931,7.110298156738281,53.62004852294922,4.0
2932,-64.7362060546875,17.7781925201416,6.0
2933,19.68981170654297,-27.705717086791992,2.0
2934,14.313307762145996,-41.926963806152344,9.0
2935,-35.4051628112793,-30.176040649414062,0.0
2936,9.949775695800781,27.97075080871582,6.0
2937,9.068987846374512,82.67100524902344,9.0
2938,19.58319854736328,67.30335235595703,1.0
2939,35.50721740722656,-4.710247039794922,1.0
2940,43.822113037109375,2.206122875213623,9.0
2941,33.86233139038086,39.902183532714844,9.0
2942,8.789569854736328,-18.522628784179688,4.0
2943,-35.40496063232422,-30.176103591918945,8.0
2944,-6.247086524963379,-39.91469192504883,0.0
2945,-5.344196796417236,-43.30209732055664,5.0
2946,6.096102714538574,2.708621025085449,4.0
2947,-11.178274154663086,24.13857078552246,6.0
2948,-24.19614028930664,-6.219874858856201,8.0
2949,60.69293975830078,6.043572425842285,9.0
2950,-28.008495330810547,15.400664329528809,7.0
2951,-28.540912628173828,12.739447593688965,8.0
2952,-5.145368576049805,-9.827091217041016,0.0
2953,23.199054718017578,16.909605026245117,6.0
2954,-66.73413848876953,-9.388619422912598,2.0
2955,27.529312133789062,-0.894261360168457,1.0
2956,-30.46339225769043,-26.08614730834961,8.0
2957,-9.023423194885254,-71.10582733154297,0.0
2958,60.69293975830078,6.043572425842285,1.0
2959,-26.77430534362793,-48.426368713378906,0.0
2960,-50.47317886352539,-45.384525299072266,2.0
2961,-24.342708587646484,-54.145652770996094,0.0
2962,6.428334712982178,52.72097396850586,4.0
2963,-50.47317886352539,-45.384525299072266,9.0
2964,-32.96102523803711,-43.36016082763672,8.0
2965,2.1047847270965576,36.41413497924805,7.0
2966,-16.705183029174805,26.32273292541504,7.0
2967,-14.167743682861328,-4.04311466217041,9.0
2968,-0.29488590359687805,34.57355499267578,7.0
2969,50.515811920166016,12.842363357543945,3.0
2970,50.55864715576172,12.879071235656738,3.0
2971,31.94947052001953,-20.162120819091797,1.0
2972,-12.754253387451172,57.382389068603516,1.0
2973,19.0589542388916,-25.79707908630371,3.0
2974,-10.307478904724121,-29.860429763793945,5.0
2975,-11.807077407836914,32.08241271972656,7.0
2976,6.234285354614258,-28.580846786499023,4.0
2977,15.717137336730957,-42.17115783691406,9.0
2978,-5.723252296447754,39.9971809387207,6.0
2979,60.49334716796875,-20.110076904296875,1.0
2980,19.593233108520508,14.290569305419922,6.0
2981,-27.55147361755371,14.522586822509766,7.0
2982,31.992685317993164,-22.452001571655273,5.0
2983,-12.754253387451172,57.382389068603516,6.0
2984,10.500908851623535,-7.146867752075195,4.0
2985,32.45277786254883,-38.17392349243164,4.0
2986,19.946626663208008,65.846923828125,2.0
2987,23.35977554321289,41.26630783081055,5.0
2988,-6.4064249992370605,7.819433212280273,0.0
2989,9.797693252563477,-3.9665863513946533,9.0
2990,-3.2315115928649902,-51.4624137878418,8.0
2991,-47.956233978271484,17.02635383605957,2.0
2992,6.35548210144043,24.5452938079834,7.0
2993,11.860335350036621,14.437749862670898,6.0
2994,-43.84157943725586,-0.08558081090450287,9.0
2995,-18.023941040039062,-13.64508056640625,8.0
2996,8.352272033691406,83.3779296875,2.0
2997,36.23502731323242,56.49077606201172,1.0
2998,38.6907844543457,-8.894771575927734,3.0
2999,-20.6024227142334,-3.3913462162017822,8.0
3000,-4.475244045257568,-6.3615288734436035,0.0
3001,-19.7595157623291,22.889312744140625,6.0
3002,-27.163087844848633,61.638275146484375,1.0
3003,27.52936553955078,-0.8942617177963257,2.0
3004,-13.50133228302002,29.233964920043945,7.0
3005,80.34902954101562,-7.78862190246582,4.0
3006,-41.99815368652344,-14.61336612701416,9.0
3007,9.101606369018555,-1.9197784662246704,4.0
3008,60.924068450927734,5.421589374542236,9.0
3009,76.53569793701172,6.461723804473877,4.0
3010,7.403994560241699,1.0200399160385132,4.0
3011,41.216285705566406,20.115400314331055,3.0
3012,18.895587921142578,-26.857524871826172,2.0
3013,-23.840805053710938,-7.4723100662231445,8.0
3014,-23.487464904785156,-9.485015869140625,8.0
3015,-8.973122596740723,28.371126174926758,7.0
3016,5.914299964904785,-27.85421371459961,4.0
3017,-0.42537185549736023,33.10459518432617,6.0
3018,-28.055742263793945,15.564791679382324,7.0
3019,-52.75341796875,-21.33928108215332,9.0
3020,-0.2949132025241852,34.57357406616211,7.0
3021,32.02923583984375,-38.58774948120117,4.0
3022,34.651634216308594,55.29092025756836,4.0
3023,3.1432862281799316,31.13397979736328,7.0
3024,31.4346866607666,6.3431243896484375,1.0
3025,60.874271392822266,-18.859413146972656,4.0
3026,30.940717697143555,-38.744422912597656,1.0
3027,18.082914352416992,16.152450561523438,6.0
3028,-42.836448669433594,0.6766799092292786,9.0
3029,-26.089458465576172,19.249631881713867,7.0
3030,28.476747512817383,8.215219497680664,2.0
3031,28.869831085205078,2.7114057540893555,1.0
3032,-9.121918678283691,-7.865155220031738,0.0
3033,32.8017578125,4.540290355682373,1.0
3034,-4.880011081695557,37.5179328918457,6.0
3035,-24.45453453063965,12.550597190856934,7.0
3036,-9.0233154296875,-71.1063003540039,5.0
3037,-5.341976642608643,-43.302059173583984,5.0
3038,-19.841707229614258,-2.3485052585601807,7.0
3039,-65.43109130859375,-11.189881324768066,4.0
3040,10.195516586303711,-14.213783264160156,4.0
3041,-21.654617309570312,26.856801986694336,7.0
3042,-26.076417922973633,-49.54227066040039,8.0
3043,-18.316579818725586,10.131356239318848,8.0
3044,-13.635551452636719,-74.96888732910156,5.0
3045,-53.05889892578125,-22.113574981689453,3.0
3046,-29.247072219848633,-46.20085144042969,5.0
3047,10.644428253173828,30.09796905517578,6.0
3048,-63.5956916809082,-30.22571563720703,4.0
3049,19.965763092041016,41.67526626586914,0.0
3050,-8.860186576843262,33.686405181884766,6.0
3051,-17.781373977661133,-46.351409912109375,0.0
3052,32.29683303833008,-40.606197357177734,9.0
3053,-23.51923942565918,-9.914453506469727,8.0
3054,-27.18467140197754,-71.2676773071289,8.0
3055,-48.89857864379883,-46.86742401123047,3.0
3056,7.156940937042236,21.85015106201172,6.0
3057,8.648221015930176,18.9678897857666,6.0
3058,18.932462692260742,-79.41256713867188,3.0
3059,-25.263078689575195,24.115795135498047,7.0
3060,4.318406581878662,4.449594020843506,0.0
3061,-17.01123046875,-47.11724090576172,5.0
3062,60.654544830322266,-20.954547882080078,1.0
3063,-12.413007736206055,57.30073928833008,2.0
3064,-32.98983383178711,-43.33149719238281,8.0
3065,81.06721496582031,-8.208264350891113,4.0
3066,-6.656781196594238,-64.37838745117188,5.0
3067,-8.34533977508545,35.6832389831543,7.0
3068,-42.9278678894043,0.9023702144622803,2.0
3069,-24.7108211517334,11.156717300415039,8.0
3070,-7.366332530975342,-15.053533554077148,0.0
3071,-53.05889892578125,-22.113574981689453,2.0
3072,-42.8012809753418,0.5810166597366333,2.0
3073,-12.646482467651367,57.05208206176758,1.0
3074,50.13878631591797,12.847339630126953,2.0
3075,58.30143737792969,13.681585311889648,3.0
3076,18.485912322998047,67.3647232055664,3.0
3077,0.355319619178772,37.337562561035156,6.0
3078,9.101666450500488,-1.9198579788208008,4.0
3079,33.83445739746094,3.4372406005859375,2.0
3080,8.916183471679688,83.69548034667969,3.0
3081,-7.366332530975342,-15.053533554077148,8.0
3082,36.37415313720703,-59.93112564086914,5.0
3083,22.342205047607422,-9.676121711730957,2.0
3084,-1.9245917797088623,-56.86139678955078,5.0
3085,60.703285217285156,-20.301532745361328,1.0
3086,-13.332782745361328,24.736757278442383,7.0
3087,50.185482025146484,26.19081687927246,3.0
3088,18.889785766601562,-28.18319320678711,9.0
3089,-5.869198322296143,35.126304626464844,7.0
3090,60.227928161621094,-19.07562255859375,2.0
3091,-5.485170364379883,73.55738830566406,1.0
3092,-48.28923034667969,16.942846298217773,2.0
3093,10.500913619995117,-7.146872043609619,4.0
3094,-24.932897567749023,18.133699417114258,7.0
3095,19.368539810180664,66.33211517333984,5.0
3096,-18.908178329467773,9.165037155151367,8.0
3097,56.28330993652344,-43.92479705810547,9.0
3098,-24.57976531982422,-62.81671142578125,0.0
3099,34.938201904296875,55.775108337402344,7.0
3100,7.404046058654785,1.0200268030166626,4.0
3101,-50.47317886352539,-45.384525299072266,3.0
3102,-4.305802345275879,-47.237403869628906,0.0
3103,50.05744171142578,12.956315040588379,3.0
3104,9.101354598999023,-1.919275164604187,9.0
3105,10.993687629699707,13.466739654541016,6.0
3106,-6.120626449584961,7.655581474304199,0.0
3107,-5.145351886749268,-9.827117919921875,8.0
3108,-67.55675506591797,4.165066242218018,2.0
3109,-5.485170364379883,73.55738830566406,4.0
3110,-2.209057092666626,-57.06683349609375,5.0
3111,-24.1314697265625,-56.91585159301758,8.0
3112,-26.229808807373047,10.973045349121094,8.0
3113,-8.054021835327148,28.08086585998535,7.0
3114,48.55059051513672,-12.716323852539062,3.0
3115,-63.78546142578125,-30.970264434814453,4.0
3116,-42.16020202636719,32.450130462646484,4.0
3117,6.4046735763549805,53.39775848388672,4.0
3118,-28.326393127441406,13.158206939697266,7.0
3119,-1.510617971420288,30.504241943359375,6.0
3120,50.55864715576172,12.879071235656738,3.0
3121,28.064725875854492,3.3417270183563232,2.0
3122,31.105562210083008,5.618375778198242,2.0
3123,32.300621032714844,40.09476852416992,2.0
3124,-50.025020599365234,-44.82408142089844,5.0
3125,-22.928794860839844,0.7327128648757935,8.0
3126,28.064725875854492,3.3417270183563232,2.0
3127,-47.006317138671875,48.431880950927734,6.0
3128,35.04480743408203,52.67392349243164,9.0
3129,-11.649679183959961,25.11396026611328,6.0
3130,18.895587921142578,-26.857524871826172,1.0
3131,68.74241638183594,46.22040557861328,2.0
3132,-24.84952735900879,-32.73958206176758,0.0
3133,21.96925163269043,41.342655181884766,9.0
3134,47.784122467041016,-28.523876190185547,2.0
3135,60.924068450927734,5.421589374542236,5.0
3136,19.89809226989746,18.718828201293945,2.0
3137,-4.472281455993652,-6.873295307159424,0.0
3138,-35.65974044799805,-39.05316162109375,8.0
3139,-13.287619590759277,31.376922607421875,7.0
3140,-42.675926208496094,0.25470155477523804,2.0
3141,-2.3621621131896973,22.649269104003906,6.0
3142,-62.84364318847656,-30.046768188476562,4.0
3143,70.52947998046875,21.8134708404541,9.0
3144,-23.315078735351562,-6.2635955810546875,8.0
3145,9.797694206237793,-3.9665865898132324,9.0
3146,38.32265090942383,-9.505638122558594,3.0
3147,-23.975759506225586,1.8058229684829712,8.0
3148,-14.232481956481934,-4.322693347930908,9.0
3149,-64.79597473144531,-31.15841293334961,4.0
3150,-41.80260467529297,31.535619735717773,4.0
3151,18.643693923950195,-61.59648895263672,3.0
3152,-2.176713228225708,31.04427146911621,6.0
3153,35.84537124633789,57.451751708984375,1.0
3154,-0.3862486481666565,-83.48727416992188,3.0
3155,-5.341976642608643,-43.302059173583984,8.0
3156,-46.51998519897461,48.19064712524414,4.0
3157,-47.6136474609375,16.27293586730957,3.0
3158,-27.184696197509766,-71.26754760742188,5.0
3159,75.76569366455078,6.180475234985352,4.0
3160,11.725662231445312,23.753368377685547,6.0
3161,-66.06019592285156,-10.446005821228027,1.0
3162,-50.47317886352539,-45.384525299072266,3.0
3163,50.56428527832031,13.273476600646973,9.0
3164,18.790163040161133,66.48554229736328,9.0
3165,-19.165597915649414,-43.060760498046875,0.0
3166,-25.258188247680664,-65.05081939697266,5.0
3167,28.697004318237305,4.236982822418213,1.0
3168,-20.65323257446289,-17.552959442138672,8.0
3169,-6.587896347045898,6.751851558685303,0.0
3170,-24.31728172302246,-12.467606544494629,0.0
3171,20.940046310424805,18.879703521728516,7.0
3172,-8.578437805175781,-5.795095443725586,0.0
3173,-49.34149169921875,-46.3882942199707,2.0
3174,48.55059051513672,-12.716323852539062,3.0
3175,-26.08282470703125,-68.00177764892578,5.0
3176,4.350705623626709,31.082883834838867,7.0
3177,-2.7133805751800537,22.177410125732422,6.0
3178,-19.040973663330078,-42.97074508666992,0.0
3179,29.641952514648438,13.057233810424805,1.0
3180,-68.2734375,4.210810661315918,7.0
3181,-13.287619590759277,31.376922607421875,7.0
3182,37.77214050292969,-8.738879203796387,9.0
3183,-6.2470903396606445,-39.91468811035156,5.0
3184,18.53922462463379,65.53018951416016,3.0
3185,60.103328704833984,5.595127582550049,3.0
3186,59.435707092285156,-19.63990592956543,1.0
3187,-23.531673431396484,23.41527557373047,7.0
3188,-26.021604537963867,-30.415868759155273,0.0
3189,-9.243327140808105,61.424922943115234,5.0
3190,-25.911386489868164,62.57231903076172,1.0
3191,23.35977554321289,41.26630783081055,3.0
3192,34.256465911865234,-38.97997283935547,1.0
3193,24.992477416992188,16.752220153808594,2.0
3194,21.157400131225586,19.485929489135742,7.0
3195,15.269819259643555,-43.40367889404297,9.0
3196,55.323158264160156,-42.69036865234375,2.0
3197,-20.063312530517578,51.23960876464844,4.0
3198,-6.9392170906066895,6.376910209655762,0.0
3199,-44.67020797729492,0.15282751619815826,2.0
3200,-81.36470031738281,-0.407344251871109,4.0
3201,37.18634796142578,-59.829010009765625,2.0
3202,36.355770111083984,55.44120788574219,9.0
3203,-21.762866973876953,-11.777621269226074,8.0
3204,-81.15998077392578,-1.1542946100234985,1.0
3205,26.70542335510254,12.337236404418945,1.0
3206,10.195516586303711,-14.213783264160156,9.0
3207,6.736393451690674,53.733299255371094,4.0
3208,2.462102174758911,34.484764099121094,7.0
3209,-11.207390785217285,-28.694162368774414,8.0
3210,-22.266857147216797,20.583765029907227,7.0
3211,16.424898147583008,-42.633140563964844,1.0
3212,-20.4211368560791,-47.863868713378906,0.0
3213,-45.912445068359375,-0.22455273568630219,2.0
3214,24.004478454589844,41.22297668457031,9.0
3215,-27.450960159301758,13.300922393798828,8.0
3216,29.630096435546875,3.4580771923065186,1.0
3217,-18.77370262145996,-18.74759292602539,8.0
3218,67.32929229736328,-5.749197006225586,3.0
3219,50.53507995605469,26.306556701660156,3.0
3220,-24.071807861328125,12.401511192321777,7.0
3221,-26.076749801635742,-49.54301452636719,8.0
3222,-36.25632095336914,-37.46327590942383,8.0
3223,48.55059051513672,-12.716323852539062,5.0
3224,-67.55675506591797,4.165066242218018,1.0
3225,5.373263835906982,-28.607681274414062,9.0
3226,-19.401145935058594,-32.19053649902344,5.0
3227,32.76113510131836,-39.787696838378906,1.0
3228,-64.79310607910156,-31.16679573059082,4.0
3229,-28.165523529052734,62.30405044555664,2.0
3230,29.560680389404297,0.625456690788269,1.0
3231,-20.582048416137695,-13.34029769897461,8.0
3232,-9.393206596374512,-31.285886764526367,5.0
3233,-27.184694290161133,-71.26754760742188,5.0
3234,-67.55675506591797,4.165066242218018,9.0
3235,40.60456848144531,39.78474807739258,5.0
3236,-53.98992156982422,-20.988468170166016,2.0
3237,-2.8435046672821045,16.264095306396484,6.0
3238,-45.90122604370117,49.5302734375,4.0
3239,-13.928525924682617,28.221044540405273,7.0
3240,8.21523380279541,-0.2676526606082916,9.0
3241,-17.06300163269043,-30.291484832763672,0.0
3242,76.53569793701172,6.461723804473877,1.0
3243,-13.757566452026367,-25.420621871948242,8.0
3244,11.619194030761719,-85.3822021484375,5.0
3245,-2.2348990440368652,-56.7514762878418,0.0
3246,-25.611265182495117,26.24280548095703,7.0
3247,-17.290748596191406,-13.168193817138672,0.0
3248,11.572014808654785,12.854889869689941,6.0
3249,-50.11366653442383,-44.76716995239258,3.0
3250,-7.75462532043457,2.7854115962982178,0.0
3251,17.23555564880371,-38.43788528442383,2.0
3252,17.913158416748047,-61.84820556640625,3.0
3253,-7.430047512054443,28.540287017822266,7.0
3254,-26.51582145690918,63.25120544433594,2.0
3255,50.53507995605469,26.306556701660156,5.0
3256,66.73151397705078,-5.548917770385742,3.0
3257,28.012956619262695,15.24653148651123,2.0
3258,-3.4065134525299072,26.131271362304688,6.0
3259,2.9789421558380127,13.820383071899414,6.0
3260,28.43598175048828,-0.5080140829086304,1.0
3261,-48.805721282958984,16.40574073791504,3.0
3262,-5.951234340667725,7.7577900886535645,0.0
3263,-15.014081001281738,26.216856002807617,6.0
3264,7.156940937042236,21.85015106201172,6.0
3265,18.643693923950195,-61.59648895263672,2.0
3266,15.262496948242188,-42.37491989135742,3.0
3267,-20.37235450744629,51.357120513916016,2.0
3268,6.428334712982178,52.72097396850586,9.0
3269,-46.51998519897461,48.19064712524414,4.0
3270,-7.380897045135498,4.4803338050842285,0.0
3271,-4.648795127868652,73.6199722290039,1.0
3272,-7.06904411315918,5.900101184844971,0.0
3273,-41.99815368652344,-14.61336612701416,2.0
3274,19.594314575195312,-25.94847297668457,3.0
3275,55.12012481689453,33.143707275390625,3.0
3276,-13.259923934936523,27.837299346923828,6.0
3277,-47.702781677246094,16.174001693725586,5.0
3278,-80.87081146240234,-1.2362653017044067,1.0
3279,58.30143737792969,13.681585311889648,9.0
3280,-6.831842422485352,7.285724639892578,0.0
3281,9.021794319152832,-18.121612548828125,4.0
3282,59.50012969970703,-20.047523498535156,1.0
3283,-4.3061418533325195,-47.237186431884766,5.0
3284,-11.207359313964844,-28.69415283203125,5.0
3285,-32.82374572753906,-43.19065475463867,0.0
3286,36.77470016479492,55.100467681884766,1.0
3287,-33.8807487487793,-28.456937789916992,0.0
3288,-64.3343276977539,-31.62847328186035,4.0
3289,11.812765121459961,-85.46434783935547,2.0
3290,31.105566024780273,5.618374824523926,2.0
3291,-24.084745407104492,-58.624385833740234,5.0
3292,20.15216064453125,66.51299285888672,2.0
3293,18.643693923950195,-61.59648895263672,9.0
3294,30.48301124572754,7.215832233428955,1.0
3295,67.32929229736328,-5.749197006225586,5.0
3296,-26.16399383544922,17.475202560424805,7.0
3297,-9.57126235961914,-31.553552627563477,0.0
3298,49.42055892944336,-11.915324211120605,3.0
3299,-20.198030471801758,51.34413528442383,2.0
3300,-26.082826614379883,-68.00177001953125,8.0
3301,-17.25660514831543,-13.410698890686035,8.0
3302,9.970375061035156,17.734912872314453,6.0
3303,-6.247092247009277,-39.91483688354492,5.0
3304,-46.73712158203125,49.2119140625,1.0
3305,2.5357837677001953,21.816137313842773,6.0
3306,9.68384075164795,83.33805847167969,9.0
3307,-41.75201416015625,-13.834107398986816,3.0
3308,18.790163040161133,66.48554229736328,3.0
3309,14.648402214050293,-42.627193450927734,1.0
3310,7.404046535491943,1.020026445388794,4.0
3311,55.48363494873047,-44.512062072753906,3.0
3312,-27.851093292236328,63.96003341674805,3.0
3313,-30.598400115966797,-45.14216232299805,8.0
3314,10.195516586303711,-14.213418006896973,4.0
3315,7.404046058654785,1.0200268030166626,4.0
3316,-29.247074127197266,-46.200843811035156,0.0
3317,-48.033302307128906,15.010847091674805,3.0
3318,22.01382827758789,21.06034278869629,7.0
3319,-7.1530961990356445,-4.650870323181152,0.0
3320,-30.46315574645996,-26.086400985717773,0.0
3321,40.60456848144531,39.78474807739258,8.0
3322,-8.584919929504395,-7.718456268310547,0.0
3323,-19.366310119628906,-33.693904876708984,0.0
3324,-53.375732421875,-20.95683479309082,2.0
3325,23.386117935180664,16.416812896728516,2.0
3326,-20.055986404418945,50.94630813598633,7.0
3327,55.12012481689453,33.143707275390625,3.0
3328,31.992685317993164,-22.452001571655273,5.0
3329,-41.858463287353516,31.057424545288086,4.0
3330,-32.470706939697266,-27.24184226989746,0.0
3331,-8.299927711486816,60.55923843383789,2.0
3332,-42.29045104980469,30.704456329345703,1.0
3333,14.683012008666992,-42.057254791259766,2.0
3334,-44.44704055786133,-1.8594330549240112,1.0
3335,2.598893404006958,14.929085731506348,6.0
3336,-5.341934680938721,-43.302040100097656,5.0
3337,-9.28735065460205,35.49653625488281,6.0
3338,-42.463279724121094,31.25372886657715,4.0
3339,-8.384472846984863,-33.31747055053711,5.0
3340,-0.0357675738632679,-82.90157318115234,2.0
3341,74.98424530029297,6.649332046508789,7.0
3342,-23.82436752319336,-6.4392900466918945,8.0
3343,14.265727996826172,17.881296157836914,7.0
3344,-20.112802505493164,51.292869567871094,5.0
3345,58.455291748046875,13.796650886535645,3.0
3346,-28.165523529052734,62.30405044555664,2.0
3347,-41.99815368652344,-14.61336612701416,1.0
3348,-24.13414764404297,-44.59566879272461,0.0
3349,23.517929077148438,-9.658036231994629,9.0
3350,7.319047451019287,53.21949005126953,4.0
3351,-28.165523529052734,62.30405044555664,1.0
3352,-16.019548416137695,-22.26971435546875,8.0
3353,12.553620338439941,27.1605224609375,6.0
3354,14.125694274902344,-43.76585006713867,3.0
3355,66.73151397705078,-5.548917770385742,5.0
3356,-41.52128601074219,-3.724524736404419,1.0
3357,11.440361976623535,26.47385025024414,6.0
3358,32.37480163574219,-38.20322799682617,4.0
3359,33.83437728881836,3.436863899230957,2.0
3360,-18.36469268798828,-19.597047805786133,8.0
3361,40.53252410888672,39.593589782714844,2.0
3362,-23.03194808959961,-12.111563682556152,8.0
3363,-23.49026870727539,-12.209036827087402,8.0
3364,-4.853754043579102,74.83203125,4.0
3365,-2.0939455032348633,-57.0998649597168,5.0
3366,-25.626718521118164,3.9569644927978516,8.0
3367,32.45277786254883,-38.17392349243164,1.0
3368,-44.38070297241211,-0.8079159259796143,2.0
3369,22.342205047607422,-9.676121711730957,9.0
3370,22.244216918945312,-10.124364852905273,1.0
3371,-43.5887336730957,-1.8043608665466309,3.0
3372,-43.89049530029297,-1.8858180046081543,2.0
3373,9.68384075164795,83.33805847167969,9.0
3374,-18.383310317993164,29.51645851135254,6.0
3375,-32.82351303100586,-43.24272155761719,0.0
3376,67.32929229736328,-5.749197006225586,5.0
3377,25.314115524291992,19.24114990234375,2.0
3378,33.861087799072266,39.89990997314453,3.0
3379,-5.416755676269531,-10.50885009765625,0.0
3380,0.47265326976776123,34.037742614746094,7.0
3381,-19.067630767822266,9.395466804504395,8.0
3382,8.215290069580078,-0.26796555519104004,4.0
