,x,y,target
1199,20.439916610717773,-0.7717109322547913,0.0
1200,-48.88982391357422,-2.9933927059173584,1.0
1201,46.78022384643555,12.782050132751465,0.0
1202,36.402957916259766,2.8594107627868652,0.0
1203,-46.76557922363281,13.650436401367188,1.0
1204,1.0828051567077637,4.047509670257568,0.0
1205,-22.213584899902344,14.416584014892578,1.0
1206,18.02468490600586,-6.789194107055664,0.0
1207,-50.344783782958984,3.7376058101654053,1.0
1208,11.414544105529785,-15.31554126739502,0.0
1209,13.104708671569824,27.2039852142334,0.0
1210,-21.998470306396484,-2.805738687515259,1.0
1211,-2.1963236331939697,27.43852424621582,0.0
1212,-40.246524810791016,1.2597103118896484,1.0
1213,-2.334799289703369,-8.705918312072754,0.0
1214,-1.337276816368103,-34.60506057739258,1.0
1215,-16.06753921508789,35.99018859863281,1.0
1216,-33.38886260986328,29.17507553100586,1.0
1217,-63.00942611694336,17.576425552368164,1.0
1218,3.697202444076538,-41.2669677734375,0.0
1219,-10.848878860473633,35.01751708984375,0.0
1220,1.7009332180023193,16.576698303222656,0.0
1221,-36.91644287109375,15.718704223632812,0.0
1222,-30.918405532836914,-18.817916870117188,1.0
1223,12.16382122039795,15.8103666305542,0.0
1224,18.814306259155273,4.137754440307617,0.0
1225,-18.041746139526367,11.839458465576172,1.0
1226,-32.53528594970703,-23.119569778442383,1.0
1227,-12.906296730041504,-23.911537170410156,1.0
1228,-32.77053451538086,-21.582645416259766,1.0
1229,-31.65190315246582,12.220102310180664,1.0
1230,-13.251091957092285,32.826324462890625,1.0
1231,-31.434476852416992,-22.36416244506836,1.0
1232,-44.43393325805664,4.253030776977539,1.0
1233,27.844524383544922,5.957110404968262,0.0
1234,32.21870040893555,-0.06607934832572937,0.0
1235,-30.413049697875977,15.236931800842285,1.0
1236,-9.846571922302246,14.708402633666992,1.0
1237,16.960603713989258,22.437246322631836,0.0
1238,-12.293638229370117,-9.123050689697266,0.0
1239,-32.425086975097656,12.929523468017578,1.0
1240,39.42018127441406,25.431367874145508,0.0
1241,61.940189361572266,-21.17107582092285,0.0
1242,21.194835662841797,-24.634342193603516,0.0
1243,-11.684711456298828,35.500770568847656,0.0
1244,11.635408401489258,17.274417877197266,0.0
1245,22.51045036315918,38.07258224487305,0.0
1246,-59.96747589111328,16.749223709106445,1.0
1247,3.383352756500244,-38.17839813232422,0.0
1248,35.85536193847656,-12.212514877319336,0.0
1249,-13.632735252380371,12.745330810546875,0.0
1250,31.269941329956055,-8.12220573425293,0.0
1251,-61.307533264160156,-23.487977981567383,1.0
1252,-2.4223899841308594,22.377525329589844,0.0
1253,-19.407276153564453,-23.824556350708008,1.0
1254,-25.609285354614258,15.556268692016602,0.0
1255,23.383209228515625,26.398874282836914,0.0
1256,35.97755432128906,2.449031352996826,0.0
1257,-8.177657127380371,-35.2867546081543,1.0
1258,47.843685150146484,4.53579044342041,0.0
1259,39.475833892822266,-14.125085830688477,0.0
1260,18.236251831054688,1.1156964302062988,0.0
1261,20.524808883666992,-4.223906517028809,0.0
1262,14.92615032196045,24.36407470703125,0.0
1263,-1.5554360151290894,-30.96297264099121,1.0
1264,-42.6308479309082,-4.027884483337402,1.0
1265,33.89482116699219,-34.045631408691406,0.0
1266,4.0391926765441895,14.31551742553711,0.0
1267,7.845592975616455,4.566453456878662,0.0
1268,3.250654697418213,-42.281097412109375,0.0
1269,-63.740779876708984,14.352659225463867,1.0
1270,-3.0351338386535645,11.911200523376465,0.0
1271,39.50899887084961,24.972942352294922,0.0
1272,37.82269287109375,-34.728729248046875,0.0
1273,7.462568283081055,-40.46269607543945,0.0
1274,32.730525970458984,-16.522871017456055,0.0
1275,22.966447830200195,-9.653349876403809,0.0
1276,17.894134521484375,-27.754972457885742,0.0
1277,-21.47339630126953,-11.932759284973145,0.0
1278,-1.4321435689926147,33.874141693115234,1.0
1279,0.8339597582817078,32.205543518066406,0.0
1280,38.582881927490234,-30.454496383666992,0.0
1281,-2.723475217819214,-16.362524032592773,1.0
1282,-6.025949478149414,-7.7252092361450195,0.0
1283,22.457778930664062,0.742814838886261,0.0
1284,-30.071666717529297,18.33684730529785,1.0
1285,28.704944610595703,-22.664804458618164,0.0
1286,-13.680074691772461,8.792013168334961,0.0
1287,17.17842674255371,-17.168153762817383,0.0
1288,27.29253387451172,5.322906494140625,0.0
1289,-19.21929168701172,-30.420398712158203,1.0
1290,-26.509740829467773,6.523797035217285,1.0
1291,62.40977478027344,-21.8424072265625,0.0
1292,3.9112372398376465,10.331424713134766,0.0
1293,1.553447961807251,-14.380719184875488,0.0
1294,0.09776642918586731,-0.7439965009689331,1.0
1295,18.407073974609375,63.89877700805664,0.0
1296,-22.867103576660156,23.701496124267578,1.0
1297,18.913890838623047,-26.13498878479004,0.0
1298,45.73042297363281,-11.343490600585938,0.0
1299,47.513187408447266,-22.626733779907227,0.0
1300,-60.664024353027344,18.501428604125977,1.0
1301,52.93467330932617,-18.491838455200195,0.0
1302,3.0132012367248535,-2.1350181102752686,0.0
1303,-19.9536190032959,-15.038907051086426,0.0
1304,-20.94809341430664,0.2387634664773941,1.0
1305,-39.253990173339844,28.167577743530273,1.0
1306,3.6063392162323,4.087213039398193,1.0
1307,-41.73960876464844,-8.858963966369629,1.0
1308,-55.158634185791016,-18.441747665405273,1.0
1309,-40.42481994628906,-1.9091800451278687,1.0
1310,49.8865852355957,-7.970854759216309,0.0
1311,33.347755432128906,0.4485466480255127,0.0
1312,24.547456741333008,22.311063766479492,0.0
1313,-7.440173625946045,15.412347793579102,1.0
1314,-37.205772399902344,33.53307342529297,1.0
1315,19.55514907836914,-17.91859245300293,0.0
1316,9.680657386779785,7.6668243408203125,0.0
1317,-30.916088104248047,-18.817852020263672,1.0
1318,9.920303344726562,32.286983489990234,1.0
1319,-47.4027214050293,-11.297226905822754,1.0
1320,-46.82991027832031,4.014729976654053,1.0
1321,30.27963638305664,-0.0030716382898390293,0.0
1322,34.14199447631836,-30.932226181030273,0.0
1323,-13.700478553771973,14.97817325592041,0.0
1324,-25.677536010742188,-12.899271011352539,1.0
1325,25.788646697998047,-15.847977638244629,0.0
1326,41.03726577758789,-7.1974287033081055,0.0
1327,-28.81146240234375,-47.73456573486328,1.0
1328,25.962387084960938,-34.29939651489258,0.0
1329,-60.94626998901367,9.67088794708252,0.0
1330,-21.286691665649414,-23.41480827331543,1.0
1331,28.33228302001953,12.086602210998535,0.0
1332,26.468603134155273,-30.64897918701172,0.0
1333,12.059782028198242,-22.044147491455078,0.0
1334,-16.686735153198242,15.973301887512207,1.0
1335,-16.324542999267578,4.967117786407471,1.0
1336,5.59657621383667,9.1021089553833,0.0
1337,-6.9015913009643555,-36.90345764160156,1.0
1338,7.736252307891846,30.366426467895508,1.0
1339,49.03120803833008,-19.517982482910156,0.0
1340,17.325653076171875,21.77785873413086,0.0
1341,-13.578673362731934,-25.29926300048828,1.0
1342,24.24831771850586,-18.772483825683594,0.0
1343,36.07667541503906,-14.386241912841797,0.0
1344,21.995079040527344,-9.064858436584473,0.0
1345,-21.406681060791016,-25.61536407470703,1.0
1346,-45.60835647583008,-17.821989059448242,1.0
1347,18.382349014282227,66.27645874023438,0.0
1348,-6.257237434387207,-8.650063514709473,0.0
1349,-4.1145172119140625,-4.128062725067139,1.0
1350,-1.3008235692977905,16.177831649780273,0.0
1351,35.22333908081055,-28.898311614990234,0.0
1352,-31.071935653686523,-10.35075855255127,1.0
1353,-31.315160751342773,-8.458321571350098,1.0
1354,52.55840301513672,-21.377561569213867,0.0
1355,40.79549789428711,27.629304885864258,0.0
1356,-10.781573295593262,-33.08705520629883,1.0
1357,17.278396606445312,65.65107727050781,0.0
1358,-42.46139907836914,0.7868362069129944,1.0
1359,1.91944420337677,11.902591705322266,0.0
1360,0.780182957649231,16.645164489746094,1.0
1361,-25.79255485534668,-16.241039276123047,1.0
1362,18.455089569091797,0.6282672882080078,0.0
1363,-64.78008270263672,13.97128963470459,1.0
1364,-44.903465270996094,22.686738967895508,1.0
1365,-21.312368392944336,23.578691482543945,0.0
1366,-12.103816986083984,1.486419439315796,1.0
1367,-56.297828674316406,-20.398880004882812,1.0
1368,-29.12359619140625,-45.664520263671875,1.0
1369,-62.23302459716797,16.224294662475586,1.0
1370,-26.145978927612305,18.081092834472656,1.0
1371,24.89667320251465,25.655990600585938,1.0
1372,-20.873558044433594,4.636231899261475,1.0
1373,-35.182586669921875,-26.280563354492188,1.0
1374,35.04644012451172,-31.903345108032227,0.0
1375,53.56004333496094,-21.827659606933594,0.0
1376,0.38074105978012085,1.9519684314727783,0.0
1377,-1.9021151065826416,2.2125039100646973,1.0
1378,6.889523983001709,10.637276649475098,0.0
1379,22.280410766601562,-4.873042106628418,0.0
1380,-63.308414459228516,19.473962783813477,1.0
1381,24.99039077758789,0.40561607480049133,0.0
1382,17.9642391204834,-9.60997486114502,1.0
1383,6.816584587097168,0.41914352774620056,0.0
1384,20.03309440612793,14.821917533874512,0.0
1385,-34.474666595458984,28.04581642150879,1.0
1386,35.66233825683594,14.760061264038086,0.0
1387,15.390945434570312,-2.4783949851989746,0.0
1388,-36.553001403808594,-25.465200424194336,1.0
1389,-2.7254929542541504,23.92546272277832,0.0
1390,-3.410508394241333,-6.021562576293945,0.0
1391,17.62480354309082,-49.03234100341797,0.0
1392,2.4596238136291504,-12.741207122802734,0.0
1393,-37.81329345703125,-3.313002824783325,0.0
1394,41.60333251953125,-8.860118865966797,0.0
1395,-19.047964096069336,27.05209732055664,1.0
1396,7.8056135177612305,-8.357205390930176,0.0
1397,-18.044666290283203,-13.901314735412598,0.0
1398,-26.593252182006836,12.446759223937988,0.0
1399,-55.7170524597168,15.10882568359375,1.0
1400,-18.917673110961914,-46.429595947265625,0.0
1401,-27.720123291015625,-45.85847091674805,1.0
1402,48.794639587402344,-7.080373287200928,0.0
1403,29.890668869018555,12.071089744567871,0.0
1404,0.33109357953071594,-38.000240325927734,0.0
1405,-29.47435760498047,6.894357204437256,1.0
1406,37.5290641784668,-18.152809143066406,0.0
1407,-58.03394317626953,-28.549551010131836,1.0
1408,-19.046539306640625,21.077930450439453,0.0
1409,22.989336013793945,13.668503761291504,0.0
1410,-8.34796142578125,-0.19759723544120789,1.0
1411,38.62997055053711,-13.75255012512207,0.0
1412,-45.929466247558594,-10.839044570922852,0.0
1413,-2.0796561241149902,7.535306453704834,1.0
1414,-16.325456619262695,4.968679428100586,1.0
1415,48.373802185058594,-7.963728904724121,0.0
1416,46.88041305541992,12.839118957519531,0.0
1417,19.626832962036133,-6.596471786499023,0.0
1418,18.761249542236328,60.42399978637695,0.0
1419,-36.72726058959961,24.549753189086914,1.0
1420,27.595216751098633,17.24495506286621,0.0
1421,2.7608869075775146,-39.423030853271484,0.0
1422,30.79015350341797,2.858142375946045,0.0
1423,34.69807815551758,-34.270606994628906,0.0
1424,40.64979553222656,9.601807594299316,0.0
1425,-6.698249816894531,13.346760749816895,0.0
1426,-14.997407913208008,33.418209075927734,0.0
1427,29.255828857421875,-36.77009963989258,0.0
1428,23.427867889404297,22.41455841064453,0.0
1429,-12.804206848144531,-1.7841837406158447,1.0
1430,34.5001106262207,12.172197341918945,0.0
1431,-30.591859817504883,-9.006978988647461,1.0
1432,35.327144622802734,-31.055801391601562,0.0
1433,-12.396979331970215,15.439017295837402,0.0
1434,6.4075493812561035,-40.93073272705078,0.0
1435,7.245413780212402,-42.15085220336914,0.0
1436,-46.310646057128906,-1.64362370967865,1.0
1437,-17.801698684692383,-44.74520492553711,0.0
1438,-38.707096099853516,28.949899673461914,1.0
1439,11.548323631286621,-11.68017578125,0.0
1440,-2.445608139038086,-10.848873138427734,0.0
1441,-46.46887969970703,2.9272806644439697,1.0
1442,24.402297973632812,-24.752349853515625,0.0
1443,26.597410202026367,-30.254695892333984,0.0
1444,-32.48054885864258,13.48438549041748,1.0
1445,19.992652893066406,14.464608192443848,0.0
1446,-34.93384552001953,30.088712692260742,1.0
1447,47.803165435791016,4.591791152954102,0.0
1448,22.589384078979492,27.643110275268555,0.0
1449,33.431644439697266,-30.02625846862793,0.0
1450,1.5717569589614868,16.56369400024414,1.0
1451,-6.650720596313477,7.1253743171691895,0.0
1452,20.370182037353516,20.16598129272461,0.0
1453,-54.8563346862793,-13.259982109069824,1.0
1454,-57.25210952758789,-19.480125427246094,1.0
1455,-41.15854263305664,2.7298121452331543,1.0
1456,27.712499618530273,-34.32478713989258,0.0
1457,1.8585022687911987,-31.879928588867188,0.0
1458,-3.5386557579040527,-5.416426181793213,0.0
1459,19.619964599609375,63.85526657104492,0.0
1460,42.203121185302734,27.545774459838867,0.0
1461,19.00069236755371,-47.26993942260742,0.0
1462,15.03808307647705,-8.91200065612793,0.0
1463,-14.806839942932129,32.5982551574707,0.0
1464,-12.057642936706543,-18.31317901611328,1.0
1465,-27.669239044189453,-16.4462833404541,0.0
1466,-8.392818450927734,9.4547700881958,0.0
1467,19.795238494873047,17.936002731323242,0.0
1468,-7.769859313964844,-12.715720176696777,0.0
1469,-11.048205375671387,19.82091522216797,1.0
1470,47.26479721069336,-21.235435485839844,0.0
1471,-16.775014877319336,-5.451322078704834,0.0
1472,-2.8208088874816895,-9.149956703186035,0.0
1473,37.56564712524414,28.845674514770508,0.0
1474,-55.998069763183594,-22.108449935913086,1.0
1475,-43.602500915527344,7.190749645233154,1.0
1476,-0.4126851260662079,25.003273010253906,1.0
1477,-19.361547470092773,-45.33306121826172,1.0
1478,-3.4317257404327393,-8.069112777709961,0.0
1479,-28.20667839050293,12.152535438537598,1.0
1480,41.12228012084961,-7.241118907928467,0.0
1481,45.04765319824219,13.593338966369629,0.0
1482,-28.02145004272461,3.754232406616211,1.0
1483,25.93629264831543,-0.0969548374414444,0.0
1484,17.8510684967041,7.72499942779541,0.0
1485,-23.62452507019043,5.398059368133545,1.0
1486,-31.114944458007812,24.542278289794922,1.0
1487,-32.01462173461914,3.6824214458465576,1.0
1488,-27.73634147644043,-20.787914276123047,1.0
1489,-33.512107849121094,33.69157791137695,1.0
1490,51.654029846191406,-18.743040084838867,0.0
1491,0.9324278235435486,-0.23183031380176544,0.0
1492,-38.932559967041016,0.9069074392318726,0.0
1493,43.82023239135742,14.198606491088867,0.0
1494,-19.314682006835938,-11.384002685546875,0.0
1495,44.51508712768555,-6.823731422424316,0.0
1496,-35.1919059753418,0.9605851769447327,1.0
1497,9.294833183288574,11.286359786987305,0.0
1498,-18.729829788208008,-12.23628044128418,1.0
1499,-7.893241882324219,21.870277404785156,1.0
1500,-4.902088642120361,14.006567001342773,0.0
1501,25.87759017944336,-23.27152442932129,0.0
1502,-17.325071334838867,-20.863407135009766,1.0
1503,17.278396606445312,65.65107727050781,0.0
1504,-33.57544708251953,-23.678089141845703,1.0
1505,35.49783706665039,-1.0751162767410278,0.0
1506,-26.16913604736328,-1.803858995437622,1.0
1507,-55.44975662231445,11.781950950622559,1.0
1508,50.29214859008789,-16.52985954284668,0.0
1509,12.163802146911621,15.810220718383789,0.0
1510,-10.905745506286621,-32.97266387939453,1.0
1511,-59.72456359863281,10.61929988861084,1.0
1512,45.11178970336914,12.442219734191895,0.0
1513,-14.184596061706543,-40.742103576660156,0.0
1514,1.769517421722412,-30.195161819458008,1.0
1515,40.588382720947266,27.63287925720215,0.0
1516,38.53646469116211,-11.185068130493164,1.0
1517,6.273947715759277,-0.48954370617866516,0.0
1518,-26.15330696105957,-1.7850303649902344,1.0
1519,13.195390701293945,-15.215641975402832,0.0
1520,-2.516334295272827,-6.667537689208984,0.0
1521,-24.770221710205078,-31.5892333984375,1.0
1522,18.382349014282227,66.27645874023438,0.0
1523,-13.925457954406738,-0.47995299100875854,1.0
1524,-61.341033935546875,-23.668014526367188,1.0
1525,-62.4924430847168,16.801549911499023,1.0
1526,-28.336326599121094,-45.3239860534668,1.0
1527,21.5570125579834,31.209665298461914,0.0
1528,40.57082748413086,-17.563451766967773,0.0
1529,16.70001983642578,-46.73040771484375,0.0
1530,-50.2364387512207,3.5587477684020996,1.0
1531,29.202909469604492,4.247478485107422,0.0
1532,-10.803180694580078,3.684882640838623,0.0
1533,-1.6585830450057983,13.902101516723633,0.0
1534,20.495988845825195,17.340757369995117,0.0
1535,-37.44595718383789,22.337574005126953,1.0
1536,-34.835025787353516,13.844640731811523,0.0
1537,-20.396644592285156,-8.871115684509277,1.0
1538,28.274919509887695,-11.508645057678223,0.0
1539,-27.77083969116211,-23.76692008972168,1.0
1540,3.970404624938965,-44.670310974121094,0.0
1541,52.289146423339844,-9.45577335357666,0.0
1542,20.349035263061523,-1.5834317207336426,0.0
1543,15.758666038513184,63.436214447021484,0.0
1544,26.148338317871094,-28.39899444580078,0.0
1545,4.570508003234863,29.356983184814453,0.0
1546,27.38542938232422,-25.998878479003906,0.0
1547,-10.481841087341309,14.053057670593262,1.0
1548,-45.49356460571289,-14.00528621673584,1.0
1549,28.367938995361328,-5.947998523712158,0.0
1550,18.47812271118164,-49.23904037475586,0.0
1551,11.742158889770508,-7.092289447784424,0.0
1552,-43.59624481201172,10.33236312866211,1.0
1553,56.894222259521484,-15.114605903625488,0.0
1554,13.142481803894043,-4.297585964202881,0.0
1555,-34.782718658447266,25.611221313476562,1.0
1556,-27.109643936157227,16.94379425048828,1.0
1557,4.632761001586914,-39.10933303833008,0.0
1558,35.41823959350586,-0.9493476748466492,0.0
1559,34.04912567138672,-33.05435562133789,0.0
1560,-12.160634994506836,-24.828125,1.0
1561,21.629627227783203,-21.954511642456055,0.0
1562,41.826560974121094,-14.976738929748535,0.0
1563,-21.594167709350586,19.48672103881836,1.0
1564,8.365236282348633,-10.619010925292969,0.0
1565,-47.7793083190918,-12.75710678100586,1.0
1566,-14.127127647399902,-21.93250846862793,1.0
1567,3.3315465450286865,-8.013981819152832,0.0
1568,-10.63949966430664,24.87422752380371,0.0
1569,-28.955692291259766,-20.79787826538086,1.0
1570,-15.103191375732422,8.451980590820312,0.0
1571,7.94750452041626,-20.105566024780273,1.0
1572,-37.56199645996094,13.464664459228516,0.0
1573,23.96149444580078,-16.446245193481445,0.0
1574,20.168773651123047,64.7528305053711,0.0
1575,-38.794979095458984,25.331811904907227,1.0
1576,-19.40753936767578,-23.814281463623047,1.0
1577,-28.796314239501953,21.445650100708008,0.0
1578,15.505846977233887,17.099271774291992,0.0
1579,-23.089160919189453,-18.073740005493164,1.0
1580,-15.161396980285645,-1.5904507637023926,1.0
1581,10.552796363830566,22.925777435302734,0.0
1582,43.41872024536133,9.946791648864746,0.0
1583,-23.527009963989258,-9.813578605651855,0.0
1584,-2.895176649093628,-14.288475036621094,0.0
1585,-2.6260733604431152,34.98801040649414,0.0
1586,-28.384172439575195,-23.415876388549805,1.0
1587,-16.654115676879883,46.648345947265625,0.0
1588,-26.027538299560547,-1.931996464729309,1.0
1589,-12.526579856872559,15.612582206726074,1.0
1590,8.967350006103516,-25.389352798461914,0.0
1591,-33.72825622558594,-12.420087814331055,1.0
1592,-46.30738830566406,3.0083580017089844,1.0
1593,47.71875762939453,-6.308534145355225,0.0
1594,-33.5754508972168,-23.678089141845703,1.0
1595,-14.489653587341309,-21.421993255615234,1.0
1596,-0.8097736239433289,-12.5402250289917,0.0
1597,-15.62292194366455,-17.25461196899414,1.0
1598,-26.511760711669922,6.521183490753174,1.0
1599,-42.761539459228516,10.655990600585938,1.0
1600,-44.13127899169922,11.119721412658691,1.0
1601,-16.18535614013672,44.29790115356445,0.0
1602,-40.24712371826172,1.2618211507797241,1.0
1603,-30.940202713012695,-15.247291564941406,1.0
1604,19.166229248046875,-24.853641510009766,0.0
1605,-64.59870910644531,17.46889877319336,1.0
1606,1.4064052104949951,-43.74294662475586,1.0
1607,5.690649032592773,-3.4779140949249268,0.0
1608,-18.837907791137695,6.208516597747803,1.0
1609,42.21446228027344,9.208846092224121,0.0
1610,30.358131408691406,-7.490021228790283,0.0
1611,36.41268539428711,28.961977005004883,0.0
1612,-62.46320724487305,12.343940734863281,0.0
1613,-29.985727310180664,-46.943763732910156,1.0
1614,-58.171409606933594,-22.382396697998047,1.0
1615,-16.32987403869629,45.08943557739258,0.0
1616,-50.23683547973633,3.5581884384155273,1.0
1617,27.96756362915039,-18.456295013427734,0.0
1618,15.401143074035645,23.474456787109375,0.0
1619,-4.738189697265625,36.74368667602539,1.0
1620,20.679189682006836,-17.73077392578125,0.0
1621,3.819077491760254,7.697659492492676,0.0
1622,19.251928329467773,18.710086822509766,0.0
1623,-33.08572006225586,28.907957077026367,1.0
1624,-51.40746307373047,16.133773803710938,1.0
1625,4.023782730102539,1.5115175247192383,0.0
1626,34.679203033447266,-32.44346237182617,0.0
1627,-54.098724365234375,-26.136014938354492,1.0
1628,-14.245306015014648,35.04966354370117,1.0
1629,17.648639678955078,7.965314865112305,0.0
1630,-18.807214736938477,-10.544498443603516,0.0
1631,2.4705190658569336,-41.787322998046875,0.0
1632,28.324426651000977,-29.33794403076172,0.0
1633,21.11187171936035,31.749231338500977,0.0
1634,-1.42452871799469,14.250455856323242,0.0
1635,-16.82667350769043,47.53057861328125,0.0
1636,38.5350456237793,-11.012688636779785,1.0
1637,22.153182983398438,32.82929992675781,0.0
1638,-35.449119567871094,-14.794244766235352,0.0
1639,37.211246490478516,26.294416427612305,0.0
1640,47.52181625366211,-19.2686767578125,0.0
1641,2.7826428413391113,-41.21580123901367,0.0
1642,-63.808311462402344,14.318868637084961,1.0
1643,-40.480655670166016,3.684332847595215,1.0
1644,-26.314266204833984,12.032506942749023,1.0
1645,-19.429824829101562,-29.952762603759766,1.0
1646,41.232303619384766,-20.105546951293945,0.0
1647,-31.607196807861328,11.222809791564941,1.0
1648,-2.723475217819214,-16.36252212524414,1.0
1649,-38.794986724853516,25.33171272277832,1.0
1650,32.884033203125,10.63760757446289,0.0
1651,36.163848876953125,-31.378829956054688,0.0
1652,-8.34796142578125,-0.19759723544120789,1.0
1653,21.46671485900879,1.9275481700897217,0.0
1654,32.10811233520508,-7.004486560821533,0.0
1655,21.096649169921875,30.232772827148438,0.0
1656,0.9264623522758484,29.94355583190918,1.0
1657,-54.991817474365234,-27.671833038330078,1.0
1658,-30.388986587524414,36.35491180419922,1.0
1659,-45.60835266113281,-17.821977615356445,1.0
1660,-19.41049575805664,-30.509090423583984,1.0
1661,26.2882022857666,-11.81800651550293,0.0
1662,5.774223327636719,-35.103694915771484,1.0
1663,7.675366401672363,17.2789306640625,0.0
1664,17.070192337036133,7.505092620849609,0.0
1665,20.297422409057617,32.44133758544922,0.0
1666,-40.513797760009766,2.8765709400177,1.0
1667,-23.106386184692383,19.9583740234375,1.0
1668,58.80874252319336,-18.340333938598633,0.0
1669,3.6940805912017822,29.648662567138672,0.0
1670,-12.337187767028809,9.711382865905762,0.0
1671,41.77317428588867,31.500808715820312,0.0
1672,-10.543932914733887,16.303577423095703,1.0
1673,15.49937915802002,35.62856674194336,1.0
1674,-44.91984939575195,14.740610122680664,1.0
1675,-2.2543492317199707,23.258037567138672,1.0
1676,-37.376747131347656,19.878131866455078,1.0
1677,-34.93144607543945,24.798559188842773,1.0
1678,-15.047383308410645,-3.1653637886047363,1.0
1679,-36.82135772705078,14.760705947875977,0.0
1680,-46.86174011230469,14.91012954711914,0.0
1681,-12.877992630004883,-23.868764877319336,1.0
1682,-0.1351236253976822,-0.9328543543815613,1.0
1683,50.60480880737305,-16.119155883789062,0.0
1684,-15.139983177185059,-2.6138641834259033,1.0
1685,-44.924468994140625,-13.362600326538086,1.0
1686,-55.93218994140625,-26.593822479248047,1.0
1687,46.23865509033203,-11.526798248291016,0.0
1688,-10.688594818115234,24.668968200683594,1.0
1689,5.8982977867126465,-3.170292377471924,0.0
1690,-8.096641540527344,18.776687622070312,1.0
1691,25.389352798461914,22.347373962402344,0.0
1692,18.046794891357422,8.720873832702637,1.0
1693,12.646188735961914,-0.6293239593505859,0.0
1694,24.264976501464844,6.6171464920043945,1.0
1695,-4.2983479499816895,36.86318588256836,1.0
1696,-5.476874828338623,19.637630462646484,0.0
1697,36.65492248535156,2.266461133956909,0.0
1698,-47.12609100341797,-11.304342269897461,1.0
1699,2.716120958328247,-42.47503662109375,0.0
1700,29.399192810058594,-0.2546686828136444,0.0
1701,56.8789176940918,-15.100687980651855,0.0
1702,-46.828365325927734,20.440847396850586,1.0
1703,-15.598345756530762,-2.601698875427246,1.0
1704,0.2054751217365265,-38.2548828125,0.0
1705,-7.133000373840332,-4.970514297485352,1.0
1706,-18.797405242919922,33.93605041503906,0.0
1707,11.241703987121582,-0.6078831553459167,0.0
1708,18.761249542236328,60.42399978637695,0.0
1709,-19.16412925720215,-17.073871612548828,1.0
1710,-53.990909576416016,-23.009532928466797,0.0
1711,-6.434764862060547,22.104385375976562,1.0
1712,5.372011184692383,21.224836349487305,0.0
1713,-58.7463264465332,-26.023088455200195,1.0
1714,-18.5721378326416,17.318655014038086,1.0
1715,-1.4232375621795654,-33.941410064697266,1.0
1716,37.474647521972656,-34.79882049560547,0.0
1717,-22.0555419921875,18.28688621520996,0.0
1718,1.5334957838058472,-6.32465124130249,0.0
1719,-22.316892623901367,-12.254745483398438,0.0
1720,17.027132034301758,-46.67339324951172,0.0
1721,-21.64535140991211,14.442560195922852,1.0
1722,-60.69791793823242,15.102514266967773,1.0
1723,-15.000770568847656,-41.805877685546875,0.0
1724,-10.407049179077148,14.539887428283691,1.0
1725,18.328861236572266,4.322506904602051,0.0
1726,-17.10877227783203,-17.36842155456543,1.0
1727,13.48469066619873,-20.76114845275879,0.0
1728,-29.39375877380371,-6.759017467498779,1.0
1729,31.935623168945312,3.815173625946045,0.0
1730,-14.953683853149414,-44.593406677246094,0.0
1731,-40.124725341796875,-6.123610973358154,0.0
1732,-14.375974655151367,35.55208969116211,0.0
1733,12.070585250854492,17.41930389404297,0.0
1734,20.54209327697754,3.5880343914031982,0.0
1735,26.425758361816406,-33.341346740722656,0.0
1736,34.02518081665039,-32.00129318237305,0.0
1737,-9.096633911132812,-46.88878631591797,1.0
1738,21.39661407470703,29.29461097717285,0.0
1739,15.833207130432129,22.074460983276367,0.0
1740,41.77317428588867,31.500808715820312,0.0
1741,21.701587677001953,31.894750595092773,0.0
1742,-9.992515563964844,-47.98832321166992,1.0
1743,35.22135543823242,13.563578605651855,0.0
1744,-13.013195991516113,-25.51406478881836,1.0
1745,-14.462645530700684,2.171856641769409,1.0
1746,52.98685836791992,-20.693279266357422,0.0
1747,-22.505611419677734,21.692096710205078,1.0
1748,52.02737808227539,-17.20655059814453,0.0
1749,43.837520599365234,13.825178146362305,0.0
1750,-0.0734950453042984,36.902652740478516,0.0
1751,-60.75962448120117,18.596424102783203,1.0
1752,23.50547218322754,9.709369659423828,1.0
1753,-0.4057921767234802,30.7663631439209,0.0
1754,36.334388732910156,-35.76360321044922,0.0
1755,12.807657241821289,11.943869590759277,0.0
1756,43.300811767578125,-22.75201988220215,0.0
1757,-56.21058654785156,-21.8759765625,1.0
1758,-59.054874420166016,-23.643877029418945,1.0
1759,-30.324804306030273,21.930809020996094,1.0
1760,18.950910568237305,-13.3162202835083,0.0
1761,-31.083797454833984,-8.70251178741455,1.0
1762,30.321325302124023,-35.4545783996582,0.0
1763,0.4022828936576843,-33.170875549316406,0.0
1764,-29.88974380493164,36.27716827392578,1.0
1765,20.97747230529785,5.498283863067627,1.0
1766,11.646814346313477,-0.8824827671051025,0.0
1767,32.56509017944336,-29.60007667541504,0.0
1768,-60.60922622680664,16.122459411621094,1.0
1769,20.85085678100586,32.239933013916016,0.0
1770,-7.13192892074585,-4.969777584075928,1.0
1771,-2.177093267440796,3.7765161991119385,1.0
1772,18.87526512145996,0.45242732763290405,0.0
1773,21.72321319580078,-10.715986251831055,0.0
1774,-0.7442864775657654,28.035123825073242,0.0
1775,-12.630809783935547,-50.642478942871094,0.0
1776,23.6080322265625,0.0011572404764592648,0.0
