,x,y,target
1202,-17.67561912536621,-26.507888793945312,0.0
1203,-40.78150939941406,-0.7281104326248169,0.0
1204,16.470420837402344,6.588865756988525,1.0
1205,-17.301654815673828,-5.957040309906006,0.0
1206,51.58774185180664,-24.650192260742188,1.0
1207,-7.9762282371521,-2.308898448944092,0.0
1208,44.03171157836914,-19.557294845581055,1.0
1209,-26.244306564331055,18.179874420166016,0.0
1210,-22.63504409790039,-45.19267272949219,0.0
1211,42.785667419433594,10.430452346801758,0.0
1212,-52.95604705810547,17.59319305419922,0.0
1213,-8.129666328430176,34.1131477355957,0.0
1214,17.957691192626953,-34.679386138916016,0.0
1215,-17.87044334411621,16.24016761779785,1.0
1216,16.406503677368164,-12.660264015197754,1.0
1217,-33.07926559448242,4.056161403656006,0.0
1218,-44.99126052856445,-6.227722644805908,0.0
1219,-18.480609893798828,-34.42616271972656,0.0
1220,-20.781822204589844,-13.955656051635742,0.0
1221,-32.75421142578125,-0.06773314625024796,1.0
1222,-24.145275115966797,-46.89509963989258,0.0
1223,23.22382164001465,3.6474456787109375,1.0
1224,27.93047332763672,-12.480328559875488,1.0
1225,-22.525373458862305,18.790224075317383,0.0
1226,-17.989749908447266,-33.25507736206055,0.0
1227,-30.156326293945312,-1.3736109733581543,0.0
1228,-47.51530456542969,-8.717754364013672,0.0
1229,-17.049287796020508,-32.310386657714844,0.0
1230,-14.0106201171875,-6.783278465270996,0.0
1231,-5.179848670959473,19.85459327697754,1.0
1232,23.06779670715332,21.02008628845215,0.0
1233,-7.070627212524414,25.709861755371094,0.0
1234,-25.666271209716797,4.241570472717285,0.0
1235,9.428838729858398,1.9478578567504883,1.0
1236,9.204872131347656,19.440536499023438,1.0
1237,23.652231216430664,6.877471923828125,1.0
1238,-6.336233139038086,25.574596405029297,0.0
1239,49.428924560546875,12.411242485046387,1.0
1240,-41.77818298339844,-10.736184120178223,0.0
1241,50.683998107910156,-3.7813034057617188,1.0
1242,-1.1389206647872925,8.633384704589844,0.0
1243,-29.58110237121582,-1.56169855594635,0.0
1244,15.792815208435059,-7.116756439208984,0.0
1245,39.94144821166992,13.025444984436035,1.0
1246,-52.822547912597656,16.86332130432129,0.0
1247,-30.885046005249023,18.050960540771484,0.0
1248,32.398563385009766,-35.567787170410156,1.0
1249,-24.083799362182617,-25.281837463378906,0.0
1250,-16.583621978759766,17.838056564331055,0.0
1251,19.09678077697754,3.2633109092712402,1.0
1252,-20.240093231201172,-42.284427642822266,0.0
1253,27.391674041748047,28.95684242248535,0.0
1254,-11.993398666381836,28.104509353637695,0.0
1255,36.08269119262695,7.999800205230713,1.0
1256,16.25343132019043,21.282045364379883,1.0
1257,-32.84672927856445,-18.086132049560547,0.0
1258,-21.686033248901367,-6.44500732421875,0.0
1259,40.377750396728516,12.692022323608398,1.0
1260,-43.73200607299805,2.104965925216675,0.0
1261,19.679576873779297,-14.152812004089355,1.0
1262,-25.834678649902344,-15.629814147949219,0.0
1263,-8.419727325439453,-6.09871244430542,0.0
1264,42.37150955200195,5.562450408935547,0.0
1265,-10.401023864746094,-1.2336528301239014,0.0
1266,1.2143899202346802,3.466749429702759,0.0
1267,44.40873718261719,9.340797424316406,1.0
1268,10.539222717285156,12.000207901000977,0.0
1269,-26.671863555908203,6.714484691619873,0.0
1270,28.344074249267578,-39.74284744262695,1.0
1271,31.198923110961914,29.18563461303711,1.0
1272,-23.711275100708008,25.703344345092773,0.0
1273,-1.47411048412323,6.323658466339111,0.0
1274,54.484676361083984,-5.913915634155273,1.0
1275,25.07927894592285,-6.822269439697266,1.0
1276,-31.330923080444336,8.084744453430176,1.0
1277,34.19219207763672,-34.63568878173828,1.0
1278,-30.113737106323242,3.9445605278015137,1.0
1279,27.08892059326172,22.37057113647461,0.0
1280,-7.390937328338623,15.449567794799805,0.0
1281,-23.291894912719727,1.3617007732391357,0.0
1282,25.997390747070312,1.0083551406860352,1.0
1283,-26.47208023071289,-9.375086784362793,0.0
1284,10.312268257141113,31.645858764648438,0.0
1285,27.96792221069336,-39.75106430053711,1.0
1286,23.242874145507812,26.447879791259766,0.0
1287,18.328500747680664,-13.965448379516602,1.0
1288,-42.05393981933594,-10.695792198181152,0.0
1289,15.983366012573242,7.394015312194824,1.0
1290,28.090360641479492,34.646793365478516,0.0
1291,-21.167980194091797,-48.314849853515625,0.0
1292,-8.409875869750977,-4.871179103851318,0.0
1293,-8.797222137451172,20.87395477294922,0.0
1294,-25.749141693115234,-43.51985168457031,0.0
1295,45.09125518798828,-3.2379162311553955,1.0
1296,21.97705078125,20.801387786865234,1.0
1297,-22.734968185424805,26.761505126953125,0.0
1298,10.733421325683594,19.00381851196289,0.0
1299,-31.229894638061523,-32.73255920410156,0.0
1300,50.133609771728516,-24.359182357788086,1.0
1301,21.490131378173828,23.928531646728516,1.0
1302,-21.533706665039062,-20.443775177001953,0.0
1303,-29.224546432495117,-0.9251577258110046,0.0
1304,28.69122886657715,5.694183826446533,1.0
1305,28.279001235961914,35.53639602661133,1.0
1306,3.770650863647461,10.031943321228027,0.0
1307,50.21052551269531,-23.36379051208496,1.0
1308,-11.941193580627441,-7.388812065124512,0.0
1309,22.75423240661621,28.127649307250977,0.0
1310,23.718320846557617,24.255748748779297,1.0
1311,27.24795913696289,-38.475975036621094,1.0
1312,43.48073959350586,-27.817737579345703,1.0
1313,13.850998878479004,26.833065032958984,0.0
1314,-19.10627555847168,-16.791723251342773,0.0
1315,2.3380022048950195,11.825356483459473,0.0
1316,60.136871337890625,-16.895341873168945,1.0
1317,33.1286735534668,-45.419647216796875,1.0
1318,45.951942443847656,-22.712018966674805,1.0
1319,-29.194780349731445,-14.680275917053223,0.0
1320,-53.20229721069336,18.928802490234375,0.0
1321,-69.015869140625,5.9092020988464355,0.0
1322,-22.850313186645508,-20.402864456176758,0.0
1323,-7.91944694519043,37.951656341552734,0.0
1324,-5.293093681335449,12.88113021850586,0.0
1325,53.96186447143555,-19.69269371032715,1.0
1326,-30.334291458129883,1.63608717918396,0.0
1327,-8.441327095031738,15.291754722595215,0.0
1328,33.835601806640625,3.6089870929718018,1.0
1329,-66.59214782714844,8.867608070373535,0.0
1330,57.98910140991211,-17.060888290405273,1.0
1331,44.214012145996094,-26.492944717407227,1.0
1332,54.97950744628906,-21.107439041137695,1.0
1333,55.24070358276367,-5.107547760009766,0.0
1334,41.19872283935547,13.615938186645508,0.0
1335,-22.17023468017578,-39.239837646484375,0.0
1336,26.1751766204834,34.678714752197266,0.0
1337,-37.62483596801758,-10.498069763183594,0.0
1338,42.87342071533203,-6.747984409332275,1.0
1339,-31.110559463500977,-4.6295928955078125,0.0
1340,14.5287504196167,27.542476654052734,1.0
1341,6.857661247253418,-24.06346893310547,1.0
1342,-24.260772705078125,2.5090854167938232,1.0
1343,-11.478357315063477,23.50551414489746,0.0
1344,-21.053632736206055,-17.944629669189453,0.0
1345,-65.52819061279297,1.2067137956619263,0.0
1346,-18.045459747314453,21.125394821166992,0.0
1347,19.978084564208984,-7.715786457061768,1.0
1348,48.894386291503906,12.410574913024902,1.0
1349,-12.44888973236084,-7.423247814178467,1.0
1350,-6.542390823364258,24.05292510986328,0.0
1351,-37.88419723510742,10.101909637451172,0.0
1352,-20.286344528198242,-3.9581830501556396,0.0
1353,12.54162311553955,20.788358688354492,1.0
1354,-30.102792739868164,-30.314346313476562,0.0
1355,25.174551010131836,30.12063217163086,1.0
1356,-47.95117950439453,-15.202855110168457,0.0
1357,-56.00815200805664,24.26848793029785,0.0
1358,60.894676208496094,-19.03171157836914,1.0
1359,22.623868942260742,-10.424379348754883,1.0
1360,34.68890380859375,3.406343460083008,1.0
1361,20.046266555786133,-36.6174430847168,1.0
1362,-42.481842041015625,-13.760686874389648,0.0
1363,34.770206451416016,18.374515533447266,1.0
1364,7.782437324523926,25.27872085571289,0.0
1365,7.786148548126221,-22.764978408813477,0.0
1366,-12.319534301757812,5.860520362854004,0.0
1367,-27.447147369384766,-28.39261817932129,0.0
1368,-24.16341209411621,16.36405372619629,0.0
1369,-65.9838638305664,3.9632186889648438,0.0
1370,24.592815399169922,26.9803524017334,0.0
1371,-20.95648193359375,-51.015357971191406,0.0
1372,32.65237808227539,-45.25414276123047,1.0
1373,-12.488165855407715,19.543474197387695,0.0
1374,-3.4582412242889404,13.065031051635742,0.0
1375,26.288902282714844,0.8318304419517517,1.0
1376,17.173702239990234,-16.975624084472656,1.0
1377,29.39736557006836,-44.294612884521484,1.0
1378,30.422096252441406,5.52297830581665,1.0
1379,39.403324127197266,15.155778884887695,1.0
1380,-23.66262435913086,-20.947383880615234,0.0
1381,-24.182615280151367,-2.4142508506774902,0.0
1382,22.134275436401367,32.13201141357422,0.0
1383,-68.57592010498047,1.2633990049362183,0.0
1384,-68.89588165283203,4.7227783203125,0.0
1385,15.354022026062012,-8.119840621948242,1.0
1386,-46.671470642089844,-9.258393287658691,0.0
1387,12.304975509643555,38.05043411254883,0.0
1388,-3.519716739654541,4.917027473449707,0.0
1389,-42.86350631713867,2.0295426845550537,0.0
1390,50.0594482421875,17.573522567749023,1.0
1391,51.119712829589844,6.988885879516602,1.0
1392,47.76120376586914,16.8713321685791,1.0
1393,-32.43708419799805,3.703094482421875,0.0
1394,16.05240821838379,31.957544326782227,0.0
1395,-24.84453773498535,-45.73377227783203,0.0
1396,-56.58164978027344,23.750133514404297,0.0
1397,-42.534996032714844,1.0919817686080933,0.0
1398,19.302305221557617,6.9690327644348145,0.0
1399,-41.642333984375,-3.294416666030884,0.0
1400,-20.4299259185791,-53.49983596801758,0.0
1401,20.989248275756836,21.548086166381836,0.0
1402,34.5460319519043,-34.73332595825195,1.0
1403,1.4085640907287598,-17.668140411376953,0.0
1404,47.61184310913086,9.022286415100098,1.0
1405,4.370697021484375,12.727828025817871,1.0
1406,-26.250795364379883,4.584639549255371,0.0
1407,-16.743541717529297,34.2072639465332,0.0
1408,39.57891845703125,4.036468029022217,1.0
1409,-21.329133987426758,-29.974151611328125,0.0
1410,21.182373046875,-8.805112838745117,1.0
1411,23.63753890991211,20.42984962463379,1.0
1412,-24.17502212524414,-18.762428283691406,0.0
1413,9.628600120544434,31.92177963256836,1.0
1414,49.528987884521484,-2.781813383102417,1.0
1415,46.922855377197266,-21.166702270507812,1.0
1416,31.374059677124023,-39.1805534362793,1.0
1417,8.721495628356934,27.55231285095215,0.0
1418,-7.250448703765869,17.874387741088867,0.0
1419,-31.945667266845703,-21.41422462463379,0.0
1420,0.84447181224823,-13.603334426879883,0.0
1421,30.73613929748535,29.46653175354004,1.0
1422,42.61415481567383,8.156648635864258,1.0
1423,-42.408470153808594,26.488391876220703,1.0
1424,-18.516746520996094,-16.71083641052246,0.0
1425,-19.549049377441406,-27.76814842224121,0.0
1426,44.14810562133789,-26.599348068237305,1.0
1427,-13.584857940673828,8.1724214553833,0.0
1428,-16.027482986450195,17.315826416015625,0.0
1429,26.136545181274414,-40.557674407958984,1.0
1430,42.59846878051758,-3.6148788928985596,0.0
1431,-23.96709442138672,-35.07209777832031,0.0
1432,18.75139045715332,7.395516395568848,1.0
1433,11.578014373779297,15.319247245788574,1.0
1434,-26.34709358215332,-8.734373092651367,0.0
1435,-20.444480895996094,-53.278968811035156,0.0
1436,-27.16150665283203,-31.997976303100586,0.0
1437,-24.97526741027832,20.741790771484375,0.0
1438,26.14677619934082,-42.24806594848633,1.0
1439,-69.1246337890625,5.453321933746338,0.0
1440,-26.489749908447266,-9.184781074523926,0.0
1441,-35.53748321533203,-22.996994018554688,0.0
1442,-17.723325729370117,-33.643611907958984,0.0
1443,42.0895881652832,-15.964837074279785,1.0
1444,43.728477478027344,9.074488639831543,1.0
1445,19.860340118408203,3.945981025695801,1.0
1446,-43.427696228027344,26.234481811523438,0.0
1447,1.8994981050491333,-19.83971405029297,0.0
1448,-35.38876724243164,-10.01859188079834,0.0
1449,-40.19059371948242,24.314390182495117,0.0
1450,7.672717094421387,-25.73744773864746,1.0
1451,-19.114166259765625,28.29303550720215,0.0
1452,13.672654151916504,36.39548110961914,0.0
1453,-32.374412536621094,7.659632682800293,0.0
1454,9.16296672821045,15.50879955291748,0.0
1455,-8.937731742858887,34.3279914855957,0.0
1456,31.14645004272461,3.4220075607299805,0.0
1457,-47.50751876831055,1.675283670425415,0.0
1458,-11.324633598327637,13.708230972290039,1.0
1459,-27.09992790222168,-43.35909652709961,0.0
1460,-47.110252380371094,1.0692763328552246,0.0
1461,-48.07402038574219,-9.143914222717285,0.0
1462,45.747013092041016,-27.913143157958984,1.0
1463,60.219993591308594,-20.24676513671875,1.0
1464,53.12592315673828,-11.620380401611328,1.0
1465,-18.68046760559082,30.953405380249023,0.0
1466,-29.639326095581055,-20.232662200927734,0.0
1467,-0.18023110926151276,-13.3820161819458,0.0
1468,8.361226081848145,-22.72172737121582,1.0
1469,-9.595928192138672,-2.521428108215332,0.0
1470,33.71242904663086,-35.452880859375,1.0
1471,-48.413169860839844,-15.719676971435547,0.0
1472,46.41532897949219,-4.107253074645996,1.0
1473,15.002878189086914,-18.91718292236328,0.0
1474,49.37409973144531,-11.323895454406738,1.0
1475,-0.37637123465538025,-13.918255805969238,1.0
1476,-37.443695068359375,10.890113830566406,0.0
1477,-19.065080642700195,-10.246679306030273,1.0
1478,52.081634521484375,-9.490622520446777,1.0
1479,51.993839263916016,-16.064327239990234,1.0
1480,41.15352249145508,-16.06382179260254,1.0
1481,-19.885286331176758,30.58736801147461,0.0
1482,55.43951416015625,2.8243942260742188,1.0
1483,-19.565595626831055,-19.32413101196289,0.0
1484,32.07514190673828,-34.82907485961914,1.0
1485,-28.595230102539062,2.9362871646881104,0.0
1486,9.909677505493164,19.533056259155273,0.0
1487,15.203180313110352,23.541187286376953,1.0
1488,-25.50397491455078,-9.46060562133789,0.0
1489,-23.098079681396484,-34.30418395996094,0.0
1490,3.7020177841186523,-20.232452392578125,0.0
1491,-16.66726303100586,20.46808624267578,0.0
1492,25.92130470275879,35.28942108154297,0.0
1493,-18.2843074798584,18.103885650634766,0.0
1494,44.091880798339844,-3.6941587924957275,1.0
1495,38.06468200683594,5.115655899047852,1.0
1496,-14.583558082580566,35.83212661743164,0.0
1497,-13.94444465637207,30.106245040893555,0.0
1498,25.26934242248535,31.787248611450195,1.0
1499,55.671051025390625,-9.505473136901855,1.0
1500,-18.453615188598633,-19.381906509399414,0.0
1501,-45.71698760986328,-12.935932159423828,0.0
1502,-41.63787841796875,25.390832901000977,0.0
1503,2.1609346866607666,-20.0291805267334,0.0
1504,12.478617668151855,24.731201171875,0.0
1505,30.642263412475586,4.565374374389648,0.0
1506,-20.55793571472168,-41.07426452636719,0.0
1507,-41.25226593017578,-2.3977441787719727,0.0
1508,53.09860610961914,-18.786264419555664,1.0
1509,40.849632263183594,-22.6561279296875,1.0
1510,-17.65765953063965,-33.3560676574707,0.0
1511,-9.650933265686035,-1.1961215734481812,0.0
1512,-10.167279243469238,20.941287994384766,0.0
1513,41.99573516845703,-26.963603973388672,1.0
1514,-22.879676818847656,-49.994789123535156,0.0
1515,-13.71138858795166,28.373510360717773,1.0
1516,-4.832962512969971,26.245107650756836,0.0
1517,13.257364273071289,18.28681755065918,0.0
1518,3.0791492462158203,-24.684715270996094,0.0
1519,30.02562141418457,30.400131225585938,0.0
1520,48.695255279541016,6.401612281799316,1.0
1521,-42.68807601928711,27.246810913085938,0.0
1522,-46.51900100708008,1.3801250457763672,0.0
1523,-10.355822563171387,-9.549372673034668,0.0
1524,-3.744281053543091,20.780431747436523,0.0
1525,22.904672622680664,-8.768857955932617,1.0
1526,-38.768070220947266,23.569774627685547,0.0
1527,41.213138580322266,-21.254270553588867,1.0
1528,28.90176773071289,5.950163841247559,1.0
1529,23.11241912841797,8.475666999816895,1.0
1530,-10.434008598327637,33.12997817993164,1.0
1531,-47.69218444824219,-12.091561317443848,0.0
1532,-52.943233489990234,17.902563095092773,0.0
1533,27.942991256713867,-39.18333053588867,1.0
1534,-40.93087387084961,-1.8695842027664185,0.0
1535,-14.036526679992676,26.072250366210938,1.0
1536,-28.335773468017578,-15.351987838745117,0.0
1537,-21.571529388427734,27.589859008789062,0.0
1538,33.30474090576172,-45.49901580810547,1.0
1539,38.842811584472656,14.901165962219238,1.0
1540,52.52290344238281,-17.819149017333984,1.0
1541,56.30048751831055,-19.529417037963867,1.0
1542,58.060020446777344,3.562337875366211,1.0
1543,-66.73431396484375,9.962347030639648,0.0
1544,51.08214569091797,14.95884895324707,1.0
1545,30.850494384765625,29.664913177490234,1.0
1546,24.592683792114258,-13.274456977844238,1.0
1547,38.498409271240234,-23.381141662597656,1.0
1548,-21.053647994995117,-17.944669723510742,0.0
1549,-69.18761444091797,8.179293632507324,0.0
1550,-16.125600814819336,-24.523923873901367,0.0
1551,50.332130432128906,17.75031089782715,0.0
1552,-45.37032699584961,-4.227694511413574,0.0
1553,-43.90214920043945,-8.101795196533203,0.0
1554,-7.635951042175293,24.818256378173828,0.0
1555,38.40465545654297,6.374991416931152,1.0
1556,4.590014457702637,-20.387435913085938,0.0
1557,-42.96876525878906,-2.8651514053344727,0.0
1558,-39.490440368652344,-1.3778504133224487,0.0
1559,-36.27542495727539,12.792057037353516,0.0
1560,57.36131286621094,-17.266521453857422,1.0
1561,-7.837933540344238,16.867874145507812,0.0
1562,29.339534759521484,-44.29275131225586,1.0
1563,25.310348510742188,32.584556579589844,0.0
1564,-33.23884201049805,4.608241558074951,0.0
1565,-5.360198020935059,26.515993118286133,1.0
1566,35.31351089477539,7.721193790435791,1.0
1567,25.400291442871094,23.631771087646484,0.0
1568,0.7805126905441284,33.997169494628906,0.0
1569,28.312829971313477,19.26662254333496,0.0
1570,-16.578025817871094,-32.02872085571289,0.0
1571,-9.711195945739746,3.990412950515747,0.0
1572,-38.50446319580078,22.601285934448242,0.0
1573,42.599876403808594,-6.367471694946289,0.0
1574,-18.781356811523438,-10.282209396362305,0.0
1575,19.810157775878906,-13.425610542297363,1.0
1576,-3.879784107208252,36.04043197631836,0.0
1577,13.132917404174805,2.5571117401123047,1.0
1578,-20.71704864501953,-4.621027946472168,0.0
1579,30.761150360107422,14.68176555633545,1.0
1580,-32.511009216308594,-23.65666389465332,0.0
1581,-12.564425468444824,19.658340454101562,0.0
1582,56.048126220703125,0.7874081134796143,1.0
1583,-3.043741226196289,27.50809669494629,0.0
1584,45.881752014160156,-27.647480010986328,1.0
1585,-8.042223930358887,19.932920455932617,0.0
1586,-66.58051300048828,8.865134239196777,0.0
1587,20.79726219177246,-7.609490871429443,1.0
1588,-66.09765625,-0.2561672627925873,0.0
1589,45.04837417602539,-23.790794372558594,1.0
1590,11.09177303314209,25.141132354736328,0.0
1591,-24.444141387939453,-10.888398170471191,0.0
1592,-47.270973205566406,-10.813835144042969,0.0
1593,52.807125091552734,12.909862518310547,1.0
1594,-9.69414234161377,21.07851219177246,0.0
1595,45.72803497314453,-3.3389742374420166,1.0
1596,-17.882299423217773,-6.584521293640137,0.0
1597,51.268802642822266,-9.921297073364258,1.0
1598,-70.3757095336914,5.52168607711792,0.0
1599,-71.55673217773438,8.285920143127441,0.0
1600,-25.52204704284668,-19.18531608581543,0.0
1601,-17.50933265686035,-33.558570861816406,0.0
1602,12.9024076461792,32.90568542480469,0.0
1603,47.049739837646484,-6.126514911651611,1.0
1604,-45.8320426940918,1.0228095054626465,0.0
1605,-32.95169448852539,-4.242439270019531,0.0
1606,-0.1424170881509781,10.084712028503418,1.0
1607,-27.404518127441406,-17.303224563598633,0.0
1608,-24.23337745666504,-25.143482208251953,0.0
1609,-9.897789001464844,13.520299911499023,0.0
1610,5.636303424835205,-19.199356079101562,0.0
1611,24.108901977539062,23.94119644165039,1.0
1612,-22.492029190063477,-9.045822143554688,0.0
1613,-13.073540687561035,-7.031330585479736,1.0
1614,13.93620777130127,3.434351682662964,1.0
1615,14.9954833984375,21.4479923248291,1.0
1616,-18.352113723754883,19.864246368408203,0.0
1617,-15.910707473754883,25.825363159179688,0.0
1618,22.770225524902344,-9.65490436553955,0.0
1619,30.70915985107422,4.775293827056885,1.0
1620,-38.651695251464844,22.202207565307617,0.0
1621,-36.68915939331055,19.231550216674805,0.0
1622,11.862600326538086,-20.086360931396484,1.0
1623,35.53812026977539,-32.3682975769043,1.0
1624,34.9871711730957,4.122128963470459,1.0
1625,14.296134948730469,35.943233489990234,0.0
1626,-22.84186553955078,-46.4649772644043,0.0
1627,-23.53143882751465,1.9593724012374878,1.0
1628,35.66154861450195,17.393468856811523,1.0
1629,25.31051254272461,-41.74630355834961,1.0
1630,-35.847747802734375,-11.18464469909668,0.0
1631,38.83829879760742,-23.119365692138672,1.0
1632,25.06863021850586,-40.79358673095703,1.0
1633,-25.877410888671875,-29.297800064086914,0.0
1634,15.592900276184082,37.10873031616211,0.0
1635,-24.245254516601562,-7.437403678894043,1.0
1636,40.849632263183594,-22.656124114990234,1.0
1637,-68.82466888427734,6.7116827964782715,0.0
1638,-14.085577964782715,5.778573513031006,0.0
1639,-46.78596496582031,-16.09169578552246,0.0
1640,-26.560815811157227,4.3191986083984375,0.0
1641,-68.82466888427734,6.7116827964782715,0.0
1642,2.508298397064209,-13.916318893432617,0.0
1643,60.27688980102539,-19.599750518798828,1.0
1644,-9.195015907287598,-5.938526153564453,0.0
1645,17.290725708007812,7.683046340942383,0.0
1646,27.245656967163086,31.794200897216797,1.0
1647,-29.34588623046875,-15.543307304382324,0.0
1648,-44.42216110229492,27.20785140991211,0.0
1649,54.23196792602539,0.809441328048706,1.0
1650,-18.2579402923584,-20.394466400146484,0.0
1651,45.61008834838867,-0.8928452134132385,0.0
1652,50.586273193359375,-9.811749458312988,1.0
1653,-32.650054931640625,-19.717714309692383,0.0
1654,-9.7666597366333,24.98325538635254,0.0
1655,-30.075763702392578,-0.09314709901809692,0.0
1656,30.58177947998047,-38.25994110107422,1.0
1657,3.6741783618927,13.051595687866211,1.0
1658,-21.19172477722168,-49.98918151855469,0.0
1659,-25.648929595947266,-28.84583854675293,0.0
1660,-6.509592056274414,-0.38243207335472107,0.0
1661,44.510719299316406,-23.82864761352539,1.0
1662,-37.19733810424805,-10.43167781829834,0.0
1663,4.981271266937256,-11.09852409362793,0.0
1664,-45.12655258178711,1.467369556427002,0.0
1665,-15.008892059326172,23.328044891357422,0.0
1666,0.9833741188049316,34.05541229248047,0.0
1667,-44.41013717651367,27.598121643066406,0.0
1668,-51.430206298828125,20.369657516479492,0.0
1669,-35.84823989868164,13.710062980651855,0.0
1670,-9.848313331604004,13.144615173339844,1.0
1671,16.173202514648438,30.179174423217773,1.0
1672,51.98495101928711,-16.111955642700195,1.0
1673,6.798824787139893,-22.0848331451416,0.0
1674,8.554529190063477,31.738943099975586,0.0
1675,45.72412109375,-4.738991737365723,1.0
1676,24.804868698120117,23.440656661987305,0.0
1677,47.877315521240234,8.722709655761719,1.0
1678,-7.413137912750244,34.6590690612793,0.0
1679,25.439844131469727,23.006742477416992,1.0
1680,25.35503387451172,-10.859655380249023,1.0
1681,-4.880622386932373,34.23078155517578,0.0
1682,-38.04481506347656,-10.341324806213379,0.0
1683,-19.552217483520508,11.19787883758545,0.0
1684,48.24163818359375,8.881413459777832,1.0
1685,-47.66423034667969,-13.790766716003418,0.0
1686,19.1491756439209,4.861429691314697,1.0
1687,14.150909423828125,22.668336868286133,1.0
1688,-25.01812171936035,-17.41637420654297,0.0
1689,-24.81277847290039,-5.3755717277526855,0.0
1690,30.444686889648438,18.551118850708008,1.0
1691,23.475107192993164,-12.00267219543457,1.0
1692,31.472726821899414,5.93302059173584,0.0
1693,44.32898712158203,-20.33893394470215,1.0
1694,0.2483644336462021,2.4970624446868896,0.0
1695,-35.12604904174805,10.146281242370605,0.0
1696,54.98299789428711,-11.56964111328125,1.0
1697,-11.787182807922363,4.262746334075928,0.0
1698,21.70540428161621,18.246294021606445,1.0
1699,40.4945182800293,0.6250326037406921,1.0
1700,51.76758575439453,-2.874976396560669,1.0
1701,15.615339279174805,-6.061702728271484,1.0
1702,3.477827548980713,12.987031936645508,0.0
1703,-27.08228302001953,-37.9837646484375,0.0
1704,20.393558502197266,-12.002239227294922,1.0
1705,-4.656432151794434,27.128822326660156,0.0
1706,9.778701782226562,2.4788384437561035,0.0
1707,-22.881528854370117,-48.12850570678711,0.0
1708,7.822735786437988,-26.848196029663086,0.0
1709,28.06610679626465,5.711716175079346,1.0
1710,-1.157641887664795,9.513507843017578,0.0
1711,38.83169174194336,-23.17632484436035,1.0
1712,-23.594202041625977,-46.551326751708984,0.0
1713,47.008522033691406,7.169675350189209,1.0
1714,-7.30239200592041,18.73611068725586,1.0
1715,-15.871602058410645,15.279932022094727,0.0
1716,56.377532958984375,5.449864864349365,1.0
1717,57.00883102416992,-12.53499698638916,1.0
1718,18.914419174194336,-35.199989318847656,1.0
1719,-24.984506607055664,20.72233009338379,0.0
1720,41.67699432373047,12.810441970825195,1.0
1721,8.125968933105469,26.3594913482666,1.0
1722,-42.234134674072266,28.1722412109375,0.0
1723,43.66497039794922,-27.305788040161133,1.0
1724,0.10042061656713486,9.506563186645508,1.0
1725,10.60362434387207,32.078372955322266,0.0
1726,49.4798469543457,15.190757751464844,1.0
1727,-3.1173956394195557,27.573955535888672,0.0
1728,-43.30958557128906,-0.46781352162361145,0.0
1729,24.90898323059082,1.682499885559082,1.0
1730,44.99293518066406,-4.484543800354004,1.0
1731,13.688386917114258,7.176779747009277,1.0
1732,10.58045768737793,-20.030698776245117,1.0
1733,-31.382217407226562,8.945366859436035,1.0
1734,30.73268699645996,31.085994720458984,1.0
1735,24.614538192749023,-7.43492317199707,1.0
1736,-12.842843055725098,27.375566482543945,0.0
1737,48.73314666748047,15.804732322692871,1.0
1738,33.72517395019531,-29.975481033325195,1.0
1739,29.73674964904785,-36.92585754394531,1.0
1740,4.540824890136719,-19.616592407226562,0.0
1741,8.99908447265625,25.779834747314453,0.0
1742,-25.036598205566406,-40.134151458740234,0.0
1743,-1.498288631439209,8.088494300842285,0.0
1744,-35.79789352416992,-20.893308639526367,0.0
1745,-15.83755111694336,19.177919387817383,0.0
1746,16.160123825073242,-5.704863548278809,1.0
1747,-66.58049774169922,8.865129470825195,0.0
1748,31.958723068237305,-39.352455139160156,1.0
1749,30.242965698242188,4.166849136352539,1.0
1750,45.682003021240234,-23.308944702148438,1.0
1751,-35.8942756652832,-10.892560958862305,0.0
1752,-53.2003059387207,19.275676727294922,0.0
1753,-32.01948165893555,1.1994704008102417,0.0
1754,46.034095764160156,7.325504302978516,1.0
1755,-39.89964294433594,24.816726684570312,0.0
1756,2.539475202560425,10.019612312316895,0.0
1757,-65.5957260131836,0.8466587662696838,0.0
1758,-23.95404052734375,-48.0733757019043,0.0
1759,21.684223175048828,17.1473388671875,1.0
1760,54.484676361083984,-5.913904190063477,1.0
1761,-30.977359771728516,-30.87683868408203,0.0
1762,16.51095962524414,22.483646392822266,1.0
1763,-7.314842224121094,-0.9661171436309814,0.0
1764,24.929176330566406,26.364593505859375,1.0
1765,-10.988523483276367,31.640819549560547,0.0
1766,39.06721115112305,12.437438011169434,1.0
1767,-25.898828506469727,-32.49333953857422,0.0
1768,10.438826560974121,3.951982021331787,0.0
1769,-26.249853134155273,-28.553348541259766,0.0
1770,-4.140168190002441,20.960588455200195,0.0
1771,40.12798309326172,-1.8922107219696045,1.0
1772,10.95739459991455,29.9383544921875,1.0
1773,-47.2702522277832,-8.42939567565918,0.0
1774,-17.12938117980957,16.647825241088867,0.0
1775,48.99123001098633,-2.6127216815948486,1.0
1776,42.63633728027344,-17.768741607666016,1.0
1777,40.18690872192383,12.257314682006836,1.0
1778,-36.792999267578125,-10.649675369262695,0.0
1779,-23.353702545166016,-39.79127502441406,0.0
1780,-17.198806762695312,-26.802560806274414,0.0
1781,3.9697425365448,6.672683238983154,1.0
