,x,y,target
1199,28.490341186523438,-30.110803604125977,0.0
1200,10.403085708618164,15.82343578338623,1.0
1201,-18.071107864379883,-2.2917723655700684,0.0
1202,-10.881011009216309,44.139549255371094,1.0
1203,-32.470489501953125,-17.067121505737305,0.0
1204,15.796195983886719,1.7727025747299194,0.0
1205,-13.014443397521973,-9.654706001281738,0.0
1206,8.220991134643555,43.087242126464844,0.0
1207,-32.20187759399414,8.927912712097168,1.0
1208,22.419979095458984,1.6325734853744507,1.0
1209,10.0346097946167,-4.221857070922852,0.0
1210,-27.41216278076172,-34.85567092895508,1.0
1211,53.17377471923828,-10.18941879272461,0.0
1212,-46.504913330078125,-9.757519721984863,1.0
1213,19.77515411376953,38.33773422241211,0.0
1214,47.37674331665039,-3.492985486984253,0.0
1215,-30.572612762451172,17.00530242919922,1.0
1216,3.6088814735412598,-35.417518615722656,0.0
1217,18.42854881286621,1.9305686950683594,0.0
1218,-29.785200119018555,40.14252853393555,1.0
1219,34.052188873291016,-35.809600830078125,0.0
1220,8.701480865478516,-47.04644775390625,0.0
1221,-4.335218906402588,-0.4390663802623749,0.0
1222,-27.35704231262207,-34.77290725708008,1.0
1223,-15.515159606933594,-43.55021667480469,1.0
1224,18.484670639038086,19.795164108276367,0.0
1225,-41.88646697998047,13.819601058959961,1.0
1226,-45.16981887817383,2.3282554149627686,1.0
1227,-28.823348999023438,-2.179335594177246,1.0
1228,-34.9792366027832,-18.028072357177734,0.0
1229,-6.388946533203125,45.919158935546875,1.0
1230,-7.624828338623047,20.94517707824707,0.0
1231,-25.535715103149414,41.793514251708984,1.0
1232,-10.180459976196289,-29.524574279785156,0.0
1233,-28.717998504638672,-16.165958404541016,0.0
1234,15.143265724182129,-25.526161193847656,0.0
1235,6.398665428161621,-44.548126220703125,0.0
1236,4.335455894470215,47.70737838745117,0.0
1237,3.7894721031188965,9.350678443908691,1.0
1238,4.499695777893066,-33.56242370605469,0.0
1239,0.4450274109840393,-13.78081226348877,0.0
1240,3.6899023056030273,-34.32280731201172,0.0
1241,9.915047645568848,-38.14345169067383,1.0
1242,21.371673583984375,20.499469757080078,0.0
1243,-17.04479217529297,2.0311665534973145,0.0
1244,19.216747283935547,37.07023239135742,0.0
1245,46.4845085144043,-1.2610499858856201,0.0
1246,-37.17266082763672,-19.745643615722656,1.0
1247,23.226055145263672,50.63877868652344,0.0
1248,-13.39966106414795,-25.47241973876953,0.0
1249,43.107967376708984,24.67523193359375,0.0
1250,-39.58639144897461,-4.582127094268799,0.0
1251,-53.395790100097656,-3.3227992057800293,1.0
1252,19.84306526184082,21.06256675720215,1.0
1253,11.213164329528809,-40.992794036865234,1.0
1254,28.04933738708496,0.8290868997573853,0.0
1255,43.078914642333984,-4.4117045402526855,0.0
1256,13.483628273010254,-37.37129592895508,0.0
1257,5.007079124450684,-41.3818473815918,0.0
1258,-6.965788841247559,47.427490234375,1.0
1259,21.627731323242188,45.85616683959961,1.0
1260,24.146276473999023,-15.036483764648438,0.0
1261,-17.768089294433594,-32.55425262451172,0.0
1262,-50.73577117919922,-8.643585205078125,1.0
1263,-36.83513259887695,9.568429946899414,1.0
1264,4.958596706390381,-19.741039276123047,0.0
1265,-1.844529628753662,32.15420913696289,1.0
1266,-6.445981979370117,-36.154998779296875,0.0
1267,50.60625457763672,22.704490661621094,0.0
1268,22.3638916015625,21.36963653564453,1.0
1269,-5.980169773101807,48.55561065673828,1.0
1270,-3.4967257976531982,0.3734026849269867,1.0
1271,-36.01335906982422,3.2138924598693848,1.0
1272,-27.15561866760254,40.65821075439453,0.0
1273,-39.85371398925781,-22.312606811523438,1.0
1274,7.749946117401123,8.629735946655273,0.0
1275,9.570716857910156,19.559473037719727,0.0
1276,-35.92005157470703,-4.552643775939941,1.0
1277,-45.114383697509766,23.462141036987305,1.0
1278,-55.33560562133789,16.13410758972168,1.0
1279,-0.09469012916088104,18.785863876342773,1.0
1280,40.74626159667969,22.69432830810547,0.0
1281,-4.649562835693359,-16.37029457092285,0.0
1282,-24.29938316345215,5.870440483093262,1.0
1283,7.89462423324585,-40.52383804321289,0.0
1284,8.630139350891113,-21.760114669799805,0.0
1285,-20.0872802734375,10.621073722839355,1.0
1286,-41.938777923583984,10.96431827545166,1.0
1287,44.55464172363281,-4.798042297363281,0.0
1288,-31.525026321411133,0.6157121658325195,1.0
1289,50.970314025878906,20.20136070251465,0.0
1290,-33.01900100708008,-35.55691909790039,1.0
1291,52.87446975708008,-10.363895416259766,0.0
1292,1.2035616636276245,-20.626976013183594,0.0
1293,24.765377044677734,-31.813827514648438,0.0
1294,-10.454198837280273,17.975589752197266,1.0
1295,24.83057975769043,-6.252258777618408,0.0
1296,51.394893646240234,10.422704696655273,0.0
1297,14.169462203979492,25.551166534423828,0.0
1298,32.554290771484375,-34.74728012084961,0.0
1299,-13.434836387634277,20.44064712524414,1.0
1300,-29.426881790161133,10.44235897064209,1.0
1301,25.332225799560547,-6.91655969619751,0.0
1302,14.93245792388916,5.3282318115234375,0.0
1303,44.90427780151367,-17.553112030029297,0.0
1304,-19.301610946655273,7.127303600311279,0.0
1305,-6.111323833465576,-25.670461654663086,0.0
1306,15.014469146728516,-8.430147171020508,0.0
1307,-17.450254440307617,-30.5169677734375,0.0
1308,7.56610631942749,-36.56768798828125,0.0
1309,-41.34799575805664,-3.935502290725708,1.0
1310,13.97543716430664,30.18922996520996,1.0
1311,36.26836013793945,-37.30800247192383,0.0
1312,-34.54450225830078,17.6624755859375,1.0
1313,-1.5381056070327759,16.00127410888672,1.0
1314,31.178510665893555,-33.600406646728516,0.0
1315,-53.05345916748047,18.26967430114746,1.0
1316,-12.385137557983398,-49.407962799072266,1.0
1317,-46.25541687011719,-6.612947940826416,1.0
1318,11.353707313537598,5.118829727172852,0.0
1319,0.09050548821687698,-34.22098159790039,0.0
1320,8.446928977966309,40.841468811035156,1.0
1321,4.197305679321289,41.99851608276367,0.0
1322,-30.082853317260742,20.654998779296875,1.0
1323,-34.84637451171875,23.112808227539062,1.0
1324,-28.628976821899414,-31.144771575927734,0.0
1325,26.049209594726562,-30.926010131835938,0.0
1326,-11.584967613220215,4.087362289428711,0.0
1327,-8.062209129333496,47.72642135620117,1.0
1328,38.97707748413086,21.25766944885254,0.0
1329,-50.73811721801758,-8.627823829650879,1.0
1330,28.244810104370117,-31.96375846862793,0.0
1331,11.768798828125,8.202337265014648,0.0
1332,-10.497665405273438,-20.790468215942383,0.0
1333,-46.279632568359375,18.22014045715332,1.0
1334,-7.58614444732666,17.672161102294922,0.0
1335,22.8790225982666,51.1019172668457,0.0
1336,49.154815673828125,4.464923858642578,1.0
1337,-4.91232442855835,-0.8568077683448792,0.0
1338,-16.517810821533203,-40.02476119995117,1.0
1339,-20.385784149169922,-36.42268371582031,1.0
1340,22.6300048828125,-14.611227035522461,1.0
1341,-12.239473342895508,-8.174710273742676,0.0
1342,22.445173263549805,-26.060585021972656,0.0
1343,-7.497636795043945,-36.00572204589844,0.0
1344,-17.21291732788086,38.594852447509766,1.0
1345,-5.780971527099609,-38.273353576660156,0.0
1346,41.51947784423828,-23.68119239807129,0.0
1347,-40.43730163574219,-17.297000885009766,0.0
1348,15.939064025878906,42.90066146850586,0.0
1349,-26.32746124267578,32.85883712768555,1.0
1350,10.775726318359375,-20.292877197265625,0.0
1351,26.899707794189453,-29.53858757019043,0.0
1352,-15.40915298461914,-36.66630172729492,0.0
1353,-37.832252502441406,-23.30747413635254,0.0
1354,-36.32872009277344,16.394466400146484,1.0
1355,9.374659538269043,-32.14056396484375,0.0
1356,-37.19203567504883,-15.195034980773926,0.0
1357,21.945608139038086,1.827118158340454,0.0
1358,22.098777770996094,43.452125549316406,1.0
1359,17.523372650146484,18.984819412231445,1.0
1360,-30.24599838256836,40.18422317504883,1.0
1361,4.057494163513184,27.265560150146484,0.0
1362,-21.576692581176758,15.226861953735352,1.0
1363,-28.87347984313965,13.570627212524414,1.0
1364,4.2962799072265625,46.44461441040039,1.0
1365,-28.618061065673828,-3.6742098331451416,1.0
1366,-49.88410568237305,19.17658233642578,1.0
1367,-13.866655349731445,-17.411331176757812,0.0
1368,7.739721775054932,3.5330991744995117,0.0
1369,-32.32342529296875,-17.62019920349121,1.0
1370,-19.891849517822266,3.0560495853424072,0.0
1371,-37.32846450805664,-18.800395965576172,0.0
1372,18.751413345336914,8.68896770477295,1.0
1373,44.968990325927734,-5.4206695556640625,0.0
1374,-19.76521110534668,-34.569950103759766,1.0
1375,-26.561599731445312,43.51902770996094,1.0
1376,-23.133163452148438,2.7895660400390625,1.0
1377,-50.48478698730469,16.020658493041992,1.0
1378,26.4583797454834,-31.931900024414062,0.0
1379,15.811687469482422,6.492116928100586,0.0
1380,-3.054401397705078,-7.15477180480957,1.0
1381,42.82975387573242,15.902795791625977,0.0
1382,51.43425750732422,14.54515266418457,0.0
1383,19.744726181030273,40.44647216796875,1.0
1384,-13.663558959960938,-15.64836311340332,0.0
1385,-16.54007911682129,44.73018264770508,1.0
1386,-26.679805755615234,-0.6536552309989929,1.0
1387,-1.022697925567627,-19.323556900024414,0.0
1388,-22.436010360717773,27.123350143432617,1.0
1389,-19.593408584594727,-20.948068618774414,1.0
1390,-43.03667449951172,23.768611907958984,1.0
1391,-21.14810562133789,18.83091163635254,1.0
1392,-27.65044593811035,-3.3737213611602783,1.0
1393,-35.785831451416016,-10.707874298095703,1.0
1394,-6.97678804397583,48.87736129760742,1.0
1395,-36.61625289916992,2.6256117820739746,1.0
1396,-2.5587639808654785,-28.258329391479492,0.0
1397,-21.917238235473633,37.838436126708984,1.0
1398,-13.251648902893066,41.264190673828125,1.0
1399,-44.50333786010742,12.75214958190918,1.0
1400,-21.588016510009766,15.15260124206543,1.0
1401,43.864601135253906,-2.3807902336120605,0.0
1402,-14.097357749938965,-50.81868362426758,1.0
1403,-4.609526634216309,-15.84243106842041,0.0
1404,-15.59195613861084,-28.992908477783203,1.0
1405,-33.905372619628906,35.65590286254883,1.0
1406,-28.695585250854492,4.61317253112793,1.0
1407,-22.90520668029785,10.65019416809082,1.0
1408,-2.420161008834839,48.332740783691406,0.0
1409,6.623016834259033,-42.80286407470703,0.0
1410,-14.937895774841309,-4.644757270812988,0.0
1411,46.09880065917969,-2.038351058959961,0.0
1412,-21.81297492980957,-16.15302276611328,1.0
1413,-40.760623931884766,-5.026356220245361,1.0
1414,45.54109573364258,-20.69222068786621,0.0
1415,48.947654724121094,4.996852874755859,0.0
1416,-20.178096771240234,27.688465118408203,1.0
1417,20.22871971130371,36.24745178222656,0.0
1418,-14.56581974029541,26.147340774536133,1.0
1419,6.982043743133545,-26.562061309814453,0.0
1420,14.387149810791016,35.93701934814453,0.0
1421,0.5355696082115173,-33.90785217285156,0.0
1422,44.62703323364258,-0.8771505951881409,0.0
1423,1.0912986993789673,33.578712463378906,1.0
1424,6.692464828491211,7.447194576263428,0.0
1425,-43.38962936401367,-20.9927978515625,0.0
1426,27.07054901123047,-28.35503578186035,0.0
1427,-3.8855719566345215,31.826358795166016,1.0
1428,20.883668899536133,43.3100471496582,0.0
1429,41.78000259399414,23.81484603881836,0.0
1430,51.69715881347656,-9.714420318603516,0.0
1431,-16.06775665283203,46.23385238647461,1.0
1432,-43.97828674316406,-2.979313611984253,1.0
1433,16.786556243896484,6.325888156890869,0.0
1434,-32.07693099975586,-30.508527755737305,0.0
1435,29.331287384033203,-37.529754638671875,0.0
1436,21.430635452270508,2.2244865894317627,0.0
1437,-12.896084785461426,-51.414615631103516,1.0
1438,-1.1728934049606323,37.38384246826172,1.0
1439,13.430598258972168,7.673111915588379,0.0
1440,23.98624038696289,-33.033077239990234,0.0
1441,-4.317886829376221,-27.853649139404297,0.0
1442,42.300193786621094,-20.22954559326172,0.0
1443,34.678070068359375,-33.31010055541992,1.0
1444,-20.1341495513916,16.563648223876953,0.0
1445,-29.69052505493164,-5.2796478271484375,1.0
1446,51.16891098022461,17.595680236816406,0.0
1447,-33.90372848510742,35.65436935424805,1.0
1448,-6.688791275024414,11.972793579101562,1.0
1449,19.009313583374023,-22.483583450317383,0.0
1450,-32.585636138916016,-19.92758560180664,0.0
1451,-24.29829978942871,1.9751249551773071,0.0
1452,44.09349822998047,25.3597469329834,0.0
1453,-41.136688232421875,-22.599563598632812,0.0
1454,-11.300352096557617,-9.542376518249512,0.0
1455,49.39674377441406,21.70154571533203,0.0
1456,-6.930542469024658,-27.44209098815918,0.0
1457,11.585846900939941,-34.057003021240234,0.0
1458,-30.61091423034668,16.958301544189453,1.0
1459,-0.7916091084480286,-46.343994140625,0.0
1460,4.0324835777282715,11.430421829223633,0.0
1461,52.23487091064453,-10.033919334411621,0.0
1462,-8.920806884765625,0.8746607899665833,1.0
1463,0.24040502309799194,-20.43437957763672,0.0
1464,5.437768936157227,-27.809064865112305,0.0
1465,-16.517793655395508,-40.024803161621094,1.0
1466,-15.916350364685059,-5.561413288116455,1.0
1467,-21.376541137695312,17.613906860351562,0.0
1468,4.438577175140381,-40.17970275878906,0.0
1469,-10.543033599853516,-11.821908950805664,0.0
1470,-18.564470291137695,-33.081573486328125,1.0
1471,10.145604133605957,-49.61351013183594,0.0
1472,8.603879928588867,-23.09552574157715,0.0
1473,10.307259559631348,8.316046714782715,0.0
1474,41.60530471801758,-18.766925811767578,0.0
1475,-50.07746505737305,23.359432220458984,1.0
1476,45.263389587402344,-1.7539631128311157,0.0
1477,-41.11471176147461,25.021562576293945,1.0
1478,-28.90040397644043,-35.73562240600586,0.0
1479,-22.623611450195312,0.5030388236045837,0.0
1480,5.672659873962402,-41.00323486328125,0.0
1481,-38.362056732177734,-21.3236141204834,0.0
1482,13.034153938293457,-46.40216064453125,0.0
1483,7.287528038024902,7.537927150726318,0.0
1484,11.515225410461426,-44.97319793701172,0.0
1485,-14.260306358337402,44.25577926635742,1.0
1486,-28.884782791137695,-0.44785451889038086,1.0
1487,30.232189178466797,-20.438987731933594,0.0
1488,13.966263771057129,-45.160118103027344,0.0
1489,-30.25114631652832,40.18804168701172,1.0
1490,20.690624237060547,7.286191940307617,1.0
1491,-39.03854751586914,-5.957603454589844,1.0
1492,-24.539358139038086,33.98878479003906,1.0
1493,1.5099719762802124,-2.447282314300537,0.0
1494,-8.926501274108887,-35.005157470703125,1.0
1495,-23.795101165771484,-8.995326042175293,0.0
1496,30.18395233154297,-38.29707336425781,0.0
1497,5.182702541351318,41.65000534057617,0.0
1498,-24.617584228515625,37.95448684692383,1.0
1499,30.023334503173828,-23.960552215576172,1.0
1500,-31.37417221069336,-3.7303123474121094,1.0
1501,11.023821830749512,-22.786697387695312,0.0
1502,-23.45943260192871,-29.456064224243164,1.0
1503,10.863531112670898,-36.632293701171875,0.0
1504,-20.77887535095215,24.51209831237793,1.0
1505,2.617828369140625,-16.20831298828125,0.0
1506,36.665748596191406,-22.5471134185791,0.0
1507,-17.808639526367188,22.671506881713867,1.0
1508,13.106698036193848,-28.039167404174805,0.0
1509,-8.514348030090332,-18.299333572387695,0.0
1510,-55.060585021972656,16.2679500579834,1.0
1511,-35.52618408203125,17.199491500854492,1.0
1512,-26.917665481567383,-34.998775482177734,0.0
1513,21.21648406982422,-1.532628059387207,0.0
1514,-9.866049766540527,15.342167854309082,1.0
1515,21.133544921875,20.92145538330078,0.0
1516,5.332450866699219,40.95885467529297,1.0
1517,25.492307662963867,-18.73994255065918,0.0
1518,36.91411590576172,23.647890090942383,0.0
1519,-7.040102005004883,18.378223419189453,0.0
1520,14.485994338989258,30.32342529296875,1.0
1521,-19.033245086669922,0.5207053422927856,0.0
1522,-16.511369705200195,-40.02436447143555,1.0
1523,12.43494987487793,7.352560997009277,0.0
1524,-29.624013900756836,-20.928312301635742,0.0
1525,48.053443908691406,3.05609130859375,0.0
1526,45.96586227416992,14.749968528747559,0.0
1527,22.501426696777344,44.2731819152832,1.0
1528,-14.143906593322754,20.006139755249023,1.0
1529,-18.512300491333008,8.49714183807373,1.0
1530,-34.634132385253906,-14.30044174194336,1.0
1531,-11.295177459716797,-9.538531303405762,0.0
1532,-24.371862411499023,40.38022232055664,1.0
1533,-8.289275169372559,-49.87548828125,1.0
1534,13.638195037841797,6.373503684997559,0.0
1535,-5.767396926879883,20.44149398803711,1.0
1536,12.390357971191406,36.02107238769531,0.0
1537,-34.59596633911133,17.360403060913086,1.0
1538,-18.006635665893555,40.87130355834961,1.0
1539,43.006507873535156,-20.695146560668945,0.0
1540,48.19529342651367,25.8078556060791,0.0
1541,3.2390193939208984,38.94558334350586,1.0
1542,-14.850829124450684,-14.271148681640625,0.0
1543,0.2505883276462555,4.555116653442383,1.0
1544,-42.20455551147461,25.290666580200195,1.0
1545,-3.934532642364502,50.12686538696289,0.0
1546,-1.1069382429122925,44.88694763183594,1.0
1547,-53.12549591064453,19.00527572631836,1.0
1548,18.080947875976562,3.2968833446502686,1.0
1549,20.344158172607422,12.657442092895508,1.0
1550,-33.908565521240234,35.65013122558594,1.0
1551,14.019298553466797,46.972618103027344,0.0
1552,41.327632904052734,-25.778804779052734,0.0
1553,22.021268844604492,44.38505935668945,1.0
1554,4.427091121673584,21.21470069885254,1.0
1555,-8.236955642700195,-37.982486724853516,0.0
1556,6.428584575653076,46.01299285888672,0.0
1557,-41.55620574951172,-13.722723960876465,1.0
1558,-40.45563888549805,14.884242057800293,0.0
1559,-54.0717658996582,-3.550032377243042,0.0
1560,-25.707548141479492,42.495643615722656,0.0
1561,0.8798209428787231,-22.988040924072266,0.0
1562,11.30052661895752,35.728309631347656,0.0
1563,-28.810083389282227,1.0072760581970215,0.0
1564,1.3253631591796875,-7.5274529457092285,0.0
1565,5.047895431518555,6.711853504180908,1.0
1566,-19.980405807495117,20.359216690063477,1.0
1567,45.198421478271484,19.477487564086914,0.0
1568,-30.62065315246582,-12.764917373657227,0.0
1569,-9.623140335083008,39.99158477783203,1.0
1570,50.450443267822266,22.102022171020508,0.0
1571,-2.1426894664764404,-28.355194091796875,0.0
1572,10.917860984802246,0.8282279968261719,0.0
1573,21.31692123413086,1.9263877868652344,0.0
1574,42.33682632446289,24.292070388793945,0.0
1575,-52.021263122558594,22.89937973022461,1.0
1576,37.01433181762695,20.334415435791016,1.0
1577,-2.0231101512908936,-26.643280029296875,0.0
1578,-18.641742706298828,40.325103759765625,1.0
1579,-15.54122543334961,-43.513343811035156,1.0
1580,-9.563972473144531,-38.984710693359375,1.0
1581,24.687358856201172,-20.750268936157227,0.0
1582,-16.427082061767578,-21.26982879638672,0.0
1583,17.513694763183594,7.081116199493408,0.0
1584,42.95319366455078,-18.057022094726562,0.0
1585,-4.541911602020264,-50.204830169677734,1.0
1586,-6.395225524902344,-4.019289016723633,1.0
1587,39.81476593017578,24.927871704101562,0.0
1588,-30.64951515197754,38.6064567565918,1.0
1589,-5.105722904205322,21.053564071655273,0.0
1590,4.820503234863281,46.12386703491211,0.0
1591,-16.134302139282227,-39.18564224243164,0.0
1592,-56.961952209472656,11.320940971374512,1.0
1593,-15.838044166564941,-41.53961181640625,1.0
1594,-9.582276344299316,10.371050834655762,1.0
1595,32.05835723876953,-29.80994987487793,0.0
1596,6.516681671142578,46.565975189208984,0.0
1597,-19.71765899658203,-13.43193244934082,1.0
1598,-21.52594757080078,15.08881950378418,1.0
1599,-14.760998725891113,-20.150524139404297,1.0
1600,-43.704185485839844,24.277986526489258,0.0
1601,-26.794506072998047,-26.79136848449707,0.0
1602,-17.686853408813477,-6.682386875152588,1.0
1603,6.579033374786377,23.673381805419922,0.0
1604,-29.72074317932129,39.752716064453125,1.0
1605,-45.18662643432617,21.871597290039062,1.0
1606,18.467817306518555,36.073604583740234,1.0
1607,23.303613662719727,-30.07903480529785,0.0
1608,-18.61128807067871,23.302675247192383,1.0
1609,-27.759082794189453,11.768637657165527,1.0
1610,7.10860538482666,28.715068817138672,1.0
1611,5.167256832122803,-19.02723503112793,0.0
1612,6.010662078857422,-42.43994903564453,0.0
1613,-36.39143371582031,3.2921245098114014,1.0
1614,-2.876882314682007,37.462100982666016,1.0
1615,-27.594430923461914,-15.083599090576172,0.0
1616,-30.08504867553711,-0.8523195385932922,1.0
1617,13.993003845214844,-45.12578582763672,0.0
1618,-21.392900466918945,-11.453862190246582,0.0
1619,-42.24507522583008,-22.521793365478516,1.0
1620,45.80071258544922,-1.2173188924789429,0.0
1621,10.949569702148438,-35.87244415283203,0.0
1622,23.15953826904297,-3.7189576625823975,0.0
1623,-36.85646438598633,19.075531005859375,1.0
1624,-23.924148559570312,28.266704559326172,1.0
1625,-53.834774017333984,-8.304177284240723,1.0
1626,11.530823707580566,34.277156829833984,0.0
1627,6.19919490814209,-24.942380905151367,0.0
1628,23.244993209838867,1.6648714542388916,0.0
1629,-43.541812896728516,22.804418563842773,1.0
1630,44.77405548095703,-16.733259201049805,0.0
1631,-43.13901901245117,-2.3632752895355225,1.0
1632,47.023094177246094,-1.8888188600540161,0.0
1633,-9.134324073791504,2.4679858684539795,1.0
1634,-9.458070755004883,39.938846588134766,1.0
1635,-44.30657958984375,-26.77516746520996,0.0
1636,46.856285095214844,3.4373939037323,0.0
1637,3.206545352935791,-8.876700401306152,0.0
1638,-20.940305709838867,17.634538650512695,1.0
1639,18.910537719726562,34.56789779663086,0.0
1640,-17.81395149230957,6.801732063293457,1.0
1641,12.842844009399414,5.34716272354126,0.0
1642,4.204074859619141,-30.111852645874023,1.0
1643,23.781169891357422,12.037942886352539,1.0
1644,-35.93079376220703,17.95948600769043,1.0
1645,-36.148929595947266,-4.465667247772217,1.0
1646,24.37714958190918,10.147825241088867,1.0
1647,17.640291213989258,3.5458242893218994,0.0
1648,-5.505476474761963,-11.174718856811523,1.0
1649,30.20271873474121,-29.543283462524414,1.0
1650,-1.5426781177520752,46.95406723022461,0.0
1651,-14.201783180236816,-25.40809440612793,0.0
1652,-26.80859375,33.305660247802734,1.0
1653,-31.22492027282715,39.01824951171875,1.0
1654,-15.14014720916748,42.07340621948242,0.0
1655,7.38313102722168,34.87544250488281,1.0
1656,24.411693572998047,-32.40644836425781,0.0
1657,-48.172080993652344,-2.4963011741638184,1.0
1658,7.044451713562012,43.850101470947266,0.0
1659,-27.965946197509766,11.319536209106445,1.0
1660,-37.97416687011719,14.949156761169434,1.0
1661,-33.43617630004883,17.069185256958008,1.0
1662,-35.99948501586914,-18.418907165527344,0.0
1663,34.56690216064453,-36.161685943603516,0.0
1664,6.718521595001221,43.30801010131836,0.0
1665,40.593589782714844,24.258041381835938,0.0
1666,-22.268774032592773,26.646955490112305,1.0
1667,-3.5762691497802734,-19.102615356445312,0.0
1668,22.012258529663086,42.48811340332031,0.0
1669,7.167110919952393,-16.249130249023438,1.0
1670,-1.4215525388717651,-35.269134521484375,0.0
1671,4.450135231018066,-9.701077461242676,0.0
1672,-12.546795845031738,15.500713348388672,1.0
1673,24.019302368164062,-14.363107681274414,0.0
1674,-10.254524230957031,-31.694679260253906,1.0
1675,47.12165069580078,16.019086837768555,0.0
1676,-11.511947631835938,-11.236855506896973,0.0
1677,-36.191471099853516,-21.314802169799805,1.0
1678,-26.550870895385742,33.4388427734375,1.0
1679,-2.271803379058838,-44.59050750732422,0.0
1680,15.117984771728516,-47.07851791381836,0.0
1681,16.978174209594727,4.0602192878723145,0.0
1682,4.495340824127197,-17.788846969604492,0.0
1683,23.578290939331055,53.70396423339844,0.0
1684,23.00263214111328,49.9826774597168,0.0
1685,-17.126802444458008,-43.44939422607422,1.0
1686,42.96149444580078,19.47852897644043,0.0
1687,45.31239700317383,-0.7563456296920776,0.0
1688,12.268195152282715,-46.76470947265625,0.0
1689,14.76343059539795,10.982250213623047,0.0
1690,42.19312286376953,-20.71968650817871,0.0
1691,-7.149960041046143,-36.281150817871094,0.0
1692,-17.419729232788086,28.17504119873047,1.0
1693,-46.564544677734375,-7.515183448791504,1.0
1694,44.12939453125,24.987470626831055,0.0
1695,-5.138128757476807,-13.091937065124512,0.0
1696,-33.95831298828125,1.8974401950836182,0.0
1697,-30.493993759155273,-28.85706329345703,0.0
1698,-26.595203399658203,-9.23625373840332,1.0
1699,-41.511573791503906,14.64794921875,1.0
1700,25.2944393157959,-33.22964096069336,0.0
1701,-9.227242469787598,15.508654594421387,1.0
1702,21.490962982177734,44.48497772216797,0.0
1703,42.94550323486328,-2.0076749324798584,0.0
1704,-19.734588623046875,22.296218872070312,1.0
1705,18.4805965423584,5.899170875549316,0.0
1706,23.053003311157227,2.6694934368133545,0.0
1707,15.637776374816895,-27.747289657592773,0.0
1708,-36.18692398071289,-21.344825744628906,1.0
1709,-46.04939651489258,-6.871960639953613,1.0
1710,9.296601295471191,-19.720703125,0.0
1711,13.947718620300293,5.745363235473633,0.0
1712,-36.01335906982422,3.2138924598693848,1.0
1713,17.93374252319336,4.9654974937438965,0.0
1714,-12.593324661254883,17.9854679107666,0.0
1715,8.517332077026367,-6.043846607208252,0.0
1716,-8.400710105895996,-40.62694549560547,0.0
1717,10.022237777709961,15.655344009399414,1.0
1718,25.909854888916016,-5.8691301345825195,0.0
1719,14.770998001098633,-8.238247871398926,0.0
1720,12.090537071228027,-23.54047393798828,0.0
1721,11.500008583068848,35.63130569458008,0.0
1722,10.373321533203125,15.735771179199219,1.0
1723,41.40721130371094,-25.870180130004883,0.0
1724,-22.38019371032715,26.676782608032227,1.0
1725,46.06760787963867,-4.082730293273926,0.0
1726,11.787419319152832,7.567248821258545,0.0
1727,7.186530590057373,-4.431639194488525,0.0
1728,-21.498916625976562,-15.648144721984863,1.0
1729,4.477573394775391,-2.4429967403411865,0.0
1730,49.338565826416016,20.543598175048828,0.0
1731,7.826399803161621,12.675639152526855,0.0
1732,-2.36673641204834,-34.01088333129883,0.0
1733,-4.266951084136963,-0.8659071922302246,0.0
1734,-0.1902420073747635,47.06943130493164,0.0
1735,-26.04625129699707,-33.802734375,1.0
1736,12.255416870117188,-44.06539535522461,0.0
1737,42.452293395996094,-19.691295623779297,0.0
1738,1.5250953435897827,-42.688148498535156,0.0
1739,19.352638244628906,-17.876996994018555,0.0
1740,-42.89459228515625,18.65980339050293,0.0
1741,-19.741275787353516,-13.674530029296875,1.0
1742,27.017791748046875,-30.4114990234375,0.0
1743,-19.770925521850586,-34.573280334472656,1.0
1744,-10.897100448608398,42.79927062988281,1.0
1745,20.173551559448242,-14.217961311340332,1.0
1746,12.854581832885742,42.84781265258789,0.0
1747,46.31367874145508,13.836027145385742,0.0
1748,32.55476379394531,-31.93412971496582,0.0
1749,-32.4020881652832,-20.224897384643555,0.0
1750,3.958996295928955,-13.920989990234375,0.0
1751,2.6125597953796387,36.10772705078125,1.0
1752,29.497520446777344,-36.427513122558594,0.0
1753,-27.323070526123047,-6.30263090133667,1.0
1754,-40.252437591552734,23.628284454345703,0.0
1755,-17.06219482421875,-29.34947395324707,1.0
1756,0.5714141726493835,45.7776985168457,1.0
1757,13.359188079833984,-37.223060607910156,0.0
1758,-34.62411117553711,17.14915657043457,1.0
1759,10.17413330078125,-22.369163513183594,0.0
1760,-19.59075927734375,7.32195520401001,1.0
1761,26.187623977661133,-34.29911804199219,0.0
1762,-2.899697780609131,41.18185806274414,0.0
1763,43.4574089050293,-3.687739849090576,0.0
1764,10.642452239990234,12.039273262023926,0.0
1765,24.850933074951172,37.75431823730469,0.0
1766,-21.01931381225586,13.59044361114502,0.0
1767,-36.33110427856445,-7.723553657531738,1.0
1768,45.78376770019531,-3.0552947521209717,0.0
1769,19.31199836730957,38.440345764160156,0.0
1770,-23.329605102539062,-29.98542594909668,1.0
1771,20.68958282470703,42.82484436035156,0.0
1772,-3.3700337409973145,14.315958023071289,0.0
1773,35.51633834838867,2.2649271488189697,0.0
1774,-57.824920654296875,10.91380786895752,1.0
1775,-13.580002784729004,-50.752838134765625,1.0
1776,-6.993047714233398,49.411006927490234,1.0
1777,-2.8257174491882324,48.585262298583984,0.0
